arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
1425,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1001.rou.xml,c0b0c529c8e9ed91f3733b3f181c6b069c3a40efa0a67169c6a88757882c7f45,rate_18,177.587173,0,1,954.0,59848.0,0.0,0.0,0.0,0.0,979.0327868852459,0.0,6.101714926341992,460.3114754098361,20630.70491803279,0.0,0.0,0.0,0.0,24000,0,0,0.48483333333333334,11636,1322,61,3076,1001,1200.0,0,1425,0.0
1336,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1002.rou.xml,99fe31292d1bc9194434b121624b075eb5cfc0709cac3cd6c89df56b75b31ed5,rate_18,174.938358,0,1,1009.0,50602.0,0.0,0.0,0.0,0.0,1004.8688524590164,0.0,5.998601660529063,476.672131147541,20594.590163934427,0.0,0.0,0.0,0.0,24000,0,0,0.4856666666666667,11656,1067,61,3076,1002,1200.0,0,1336,0.0
1353,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1003.rou.xml,f55ce7e630f539afec6c0f1cf5c84d7124c377c5cb2488b61dc898e74e394ab0,rate_18,188.650912,0,1,982.0,64770.0,0.0,0.0,0.0,0.0,1010.4262295081967,0.0,5.914624904916086,497.0655737704918,22905.147540983606,0.0,0.0,0.0,0.0,24000,0,0,0.4850833333333333,11642,1102,61,3076,1003,1200.0,0,1353,0.0
1470,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1004.rou.xml,37a80198f0a7929143f798244827f084d7914d3b1773ec0989fc9df23be9fa74,rate_18,151.623938,0,1,902.0,51906.0,0.0,0.0,0.0,0.0,958.2622950819672,0.0,6.194832929016098,436.08196721311475,19020.77049180328,0.0,0.0,0.0,0.0,24000,0,0,0.4840833333333333,11618,1305,61,3076,1004,1200.0,0,1470,0.0
1517,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1005.rou.xml,0065c473fb79e4f87338d73f0fb079ca027be3fe505192a03509e4330c1e2e5f,rate_18,215.735134,0,1,888.0,49260.0,0.0,0.0,0.0,0.0,957.4918032786885,0.0,6.194082145211429,438.04918032786884,18644.44262295082,0.0,0.0,0.0,0.0,24000,0,0,0.48570833333333335,11657,1182,61,3076,1005,1200.0,0,1517,0.0
1421,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1006.rou.xml,2c80842b217d329dde0f397f42fa25b1714a7a1b0c3eaa67a8cc00488f31f083,rate_18,200.519163,0,1,944.0,48314.0,0.0,0.0,0.0,0.0,986.2459016393443,0.0,6.237105040960143,449.655737704918,19218.72131147541,0.0,0.0,0.0,0.0,24000,0,0,0.4850833333333333,11642,1242,61,3076,1006,1200.0,0,1421,0.0
1451,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1007.rou.xml,e55def69c7b95fc7cdf810a915e5d2d424166dfd1595acfcff9118f676d43579,rate_18,151.866591,0,1,956.0,51072.0,0.0,0.0,0.0,0.0,968.8360655737705,0.0,6.12823811035801,450.55737704918033,19350.213114754097,0.0,0.0,0.0,0.0,24000,0,0,0.484,11616,1036,61,3076,1007,1200.0,0,1451,0.0
1311,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1008.rou.xml,f5ab25f78bfd5cbf6704d1434bfbc31387c8cb31d401d1fb81be4db5204f3a99,rate_18,216.064099,0,1,1073.0,59761.0,0.0,0.0,0.0,0.0,1021.1311475409836,0.0,5.980527908272305,497.88524590163934,23164.377049180326,0.0,0.0,0.0,0.0,24000,0,0,0.48533333333333334,11648,1053,61,3076,1008,1200.0,0,1311,0.0
1416,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1009.rou.xml,5473da9ec56bf9c632ed83de2c07b3d630be2235739a6eab9b9215cd89c80b04,rate_18,207.845534,0,1,960.0,53811.0,0.0,0.0,0.0,0.0,982.1475409836065,0.0,6.01621990586691,464.55737704918033,20789.147540983606,0.0,0.0,0.0,0.0,24000,0,0,0.484875,11637,1057,61,3076,1009,1200.0,0,1416,0.0
1457,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1010.rou.xml,50ce140b24279f2f59eacc3c88d622fdd974ab9976f436c71083761f71ea6064,rate_18,171.134921,0,1,946.0,61407.0,0.0,0.0,0.0,0.0,977.344262295082,0.0,6.141341746280269,456.1639344262295,20071.508196721312,0.0,0.0,0.0,0.0,24000,0,0,0.484875,11637,1160,61,3076,1010,1200.0,0,1457,0.0
1455,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1011.rou.xml,1dc9fe259373ef634665bc748e63ebd7250a017aa698455b3f0ca0ad3cde952a,rate_18,208.304652,0,1,923.0,49057.0,0.0,0.0,0.0,0.0,980.6229508196722,0.0,6.06127458607582,450.9836065573771,19000.360655737706,0.0,0.0,0.0,0.0,24000,0,0,0.4866666666666667,11680,1336,61,3076,1011,1200.0,0,1455,0.0
1357,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1012.rou.xml,328a919066039e0ce1eedeb4ba09b155c1bc54cd046a01409578bb4083cae90e,rate_18,175.534602,0,1,1001.0,58815.0,0.0,0.0,0.0,0.0,995.2622950819672,0.0,5.9210205356233345,478.5409836065574,21428.344262295082,0.0,0.0,0.0,0.0,24000,0,0,0.4849583333333333,11639,1148,61,3076,1012,1200.0,0,1357,0.0
1402,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1013.rou.xml,5bd4eb04a19b95f18866d62abfe3b2bb22b9c7ed6fee5012fe313a1aed041bc3,rate_18,151.438844,0,1,956.0,56785.0,0.0,0.0,0.0,0.0,986.2295081967213,0.0,6.007002363060975,467.4754098360656,20954.032786885247,0.0,0.0,0.0,0.0,24000,0,0,0.48541666666666666,11650,1131,61,3076,1013,1200.0,0,1402,0.0
1461,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1014.rou.xml,a195f8da06048bd683e56647d3f535dc5484c477e8c7ba81c8f69b5a471f5550,rate_18,159.815635,0,1,924.0,49085.0,0.0,0.0,0.0,0.0,963.2295081967213,0.0,6.232680782932062,446.1803278688525,19392.131147540982,0.0,0.0,0.0,0.0,24000,0,0,0.48525,11646,1333,61,3076,1014,1200.0,0,1461,0.0
1391,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1015.rou.xml,00233bb27ff4a83f5054ccb23d9b341c5cf3abd9946347d6c7c75b182359da1c,rate_18,230.354792,0,1,1032.0,48727.0,0.0,0.0,0.0,0.0,972.9508196721312,0.0,6.105918123965886,458.08196721311475,20038.72131147541,0.0,0.0,0.0,0.0,24000,0,0,0.48533333333333334,11648,1199,61,3076,1015,1200.0,0,1391,0.0
1376,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1016.rou.xml,4ca610ff921dfe2bc9ebb814663f00c8c48d12ef79e6327154573f2010d7d011,rate_18,199.638387,0,1,1077.0,58758.0,0.0,0.0,0.0,0.0,995.3770491803278,0.0,5.929300572591825,493.72131147540983,21626.983606557376,0.0,0.0,0.0,0.0,24000,0,0,0.48604166666666665,11665,1090,61,3076,1016,1200.0,0,1376,0.0
1521,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1017.rou.xml,9d09fa008ae3e0162b83057d0ab96c462bf4cad72d1c9e2b864f7a88fdd07cb9,rate_18,168.027534,0,1,865.0,46332.0,0.0,0.0,0.0,0.0,944.3770491803278,0.0,6.283025632297904,420.1803278688525,17393.77049180328,0.0,0.0,0.0,0.0,24000,0,0,0.4849583333333333,11639,1170,61,3076,1017,1200.0,0,1521,0.0
1498,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1018.rou.xml,d6dbbf44b6f14a2e9b27b7516edc3424c6982f2ed74e65cd7e2763678d4408b7,rate_18,144.059330,0,1,908.0,50748.0,0.0,0.0,0.0,0.0,945.4262295081967,0.0,6.178114956330548,431.8196721311475,18247.147540983606,0.0,0.0,0.0,0.0,24000,0,0,0.484875,11637,1109,61,3076,1018,1200.0,0,1498,0.0
1439,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1019.rou.xml,8f503348b65c40e334494b108d66d17d7cbb5f923e882a07e6397f2aeca1b266,rate_18,162.442594,0,1,922.0,50540.0,0.0,0.0,0.0,0.0,975.7213114754098,0.0,6.055097388965862,455.21311475409834,19636.196721311477,0.0,0.0,0.0,0.0,24000,0,0,0.4842916666666667,11623,1218,61,3076,1019,1200.0,0,1439,0.0
1393,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1020.rou.xml,ebd297bdf73867c42e6562bbbd6c02a0a7814e7740d71d9ff8922c98abf8b73f,rate_18,159.739770,0,1,947.0,53371.0,0.0,0.0,0.0,0.0,996.0,0.0,6.137677232053255,458.9016393442623,19272.786885245903,0.0,0.0,0.0,0.0,24000,0,0,0.4854583333333333,11651,1001,61,3076,1020,1200.0,0,1393,0.0
1471,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1021.rou.xml,fa942404404de1608d3e8a966c0c8956363b797c110962943f804cb8f0a2cc5a,rate_18,212.889958,0,1,916.0,48190.0,0.0,0.0,0.0,0.0,963.0655737704918,0.0,6.137366751072596,443.7704918032787,17683.475409836065,0.0,0.0,0.0,0.0,24000,0,0,0.48454166666666665,11629,1150,61,3076,1021,1200.0,0,1471,0.0
1465,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1022.rou.xml,992d534e865cf17bd4c8f9a94589bf08949e760b436975a7f8e24e8d580f57af,rate_18,162.251555,0,1,917.0,53937.0,0.0,0.0,0.0,0.0,967.0327868852459,0.0,6.207062663845704,439.1967213114754,19014.475409836065,0.0,0.0,0.0,0.0,24000,0,0,0.4834583333333333,11603,1188,61,3076,1022,1200.0,0,1465,0.0
1457,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1023.rou.xml,740c6159388d451abafaae362b2ab5f3e19511d24001c3a66da926277d5d258a,rate_18,214.563684,0,1,985.0,66161.0,0.0,0.0,0.0,0.0,990.2295081967213,0.0,6.027405175753094,464.672131147541,20284.377049180326,0.0,0.0,0.0,0.0,24000,0,0,0.4845,11628,1030,61,3076,1023,1200.0,0,1457,0.0
1414,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1024.rou.xml,5698195cb55adc1d4db0115a5dff2dbb2a1f506e692b3f28ecd7f86e5294e3e3,rate_18,232.338465,0,1,958.0,50352.0,0.0,0.0,0.0,0.0,982.6229508196722,0.0,6.156170185539376,456.26229508196724,18881.786885245903,0.0,0.0,0.0,0.0,24000,0,0,0.48375,11610,1175,61,3076,1024,1200.0,0,1414,0.0
1406,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1025.rou.xml,4c6ec0916d636ee48fe9b9ec1c1da25551fac08119e15d50195dc011c8cd9eb5,rate_18,153.111965,0,1,1034.0,62642.0,0.0,0.0,0.0,0.0,983.0491803278688,0.0,6.128299135518747,465.327868852459,20059.22950819672,0.0,0.0,0.0,0.0,24000,0,0,0.4846666666666667,11632,1241,61,3076,1025,1200.0,0,1406,0.0
1404,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1026.rou.xml,5c88cc81728145c096198a842c67f5e9b5268a5ec7124a2a1f4a90d5e9b97b34,rate_18,157.948983,0,1,974.0,50147.0,0.0,0.0,0.0,0.0,970.1803278688525,0.0,6.14241137906193,460.327868852459,19388.54098360656,0.0,0.0,0.0,0.0,24000,0,0,0.48475,11634,1040,61,3076,1026,1200.0,0,1404,0.0
1392,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1027.rou.xml,57cde3f99db7619d144bc4c8b2eb66fed17916d4420c2dec7026a0bfea6bd3c2,rate_18,192.918022,0,1,964.0,57242.0,0.0,0.0,0.0,0.0,992.6065573770492,0.0,5.976908355611871,469.5409836065574,20703.06557377049,0.0,0.0,0.0,0.0,24000,0,0,0.484375,11625,1035,61,3076,1027,1200.0,0,1392,0.0
1367,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1028.rou.xml,eb55f1ab470a87868441cd4b838191c6a303bd2624a08d22247db91072128b8c,rate_18,200.920530,0,1,987.0,55407.0,0.0,0.0,0.0,0.0,996.7377049180328,0.0,6.004276041222424,469.95081967213116,20341.09836065574,0.0,0.0,0.0,0.0,24000,0,0,0.48404166666666665,11617,1106,61,3076,1028,1200.0,0,1367,0.0
1424,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1029.rou.xml,f8ead320965efd760686e8ce0ae4b354f68570d25e56c27c15fafd642fe7e437,rate_18,154.185980,0,1,949.0,49745.0,0.0,0.0,0.0,0.0,976.1475409836065,0.0,6.157776154801422,454.55737704918033,19402.688524590165,0.0,0.0,0.0,0.0,24000,0,0,0.48391666666666666,11614,1152,61,3076,1029,1200.0,0,1424,0.0
1370,,,all_model,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1030.rou.xml,c477206864d5ca8d11ebb7b41e7531a6f37163411e1e9c5e23c50c33bf7606d4,rate_18,152.064932,0,1,1007.0,55463.0,0.0,0.0,0.0,0.0,1001.5573770491803,0.0,6.006927148596314,477.95081967213116,20826.114754098362,0.0,0.0,0.0,0.0,24000,0,0,0.48583333333333334,11660,1120,61,3076,1030,1200.0,0,1370,0.0
1514,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1001.rou.xml,c0b0c529c8e9ed91f3733b3f181c6b069c3a40efa0a67169c6a88757882c7f45,rate_18,146.993587,0,1,932.0,53521.0,0.0,0.0,0.5,1.0,950.0491803278688,0.0,6.390724752194041,433.1311475409836,19669.114754098362,0.0,0.0,0.006048467735145575,0.29841805555555556,24000,0,0,0.486125,11667,1315,61,3076,1001,1200.0,0,1514,0.0
1350,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1002.rou.xml,99fe31292d1bc9194434b121624b075eb5cfc0709cac3cd6c89df56b75b31ed5,rate_18,184.769513,0,1,1016.0,56084.0,0.0,0.0,1.0,1.0,1009.0491803278688,0.0,6.0683202146047925,477.7704918032787,22194.967213114753,0.0,0.0,0.0062576257172974456,0.2994763888888889,24000,0,0,0.485,11640,1184,61,3076,1002,1200.0,0,1350,0.0
1365,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1003.rou.xml,f55ce7e630f539afec6c0f1cf5c84d7124c377c5cb2488b61dc898e74e394ab0,rate_18,158.548773,0,1,1057.0,78907.0,0.0,0.0,1.0,1.0,1004.1967213114754,0.0,6.060020377047095,497.2950819672131,24573.54098360656,0.0,0.0,0.006567670986327923,0.2976722222222222,24000,0,0,0.4854583333333333,11651,1227,61,3076,1003,1200.0,0,1365,0.0
1441,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1004.rou.xml,37a80198f0a7929143f798244827f084d7914d3b1773ec0989fc9df23be9fa74,rate_18,188.766596,0,1,1022.0,58205.0,0.0,0.0,0.5,1.0,970.7049180327868,0.0,6.16230642504069,463.55737704918033,21384.45901639344,0.0,0.0,0.005575923178272134,0.29772638888888886,24000,0,0,0.4865833333333333,11678,1372,61,3076,1004,1200.0,0,1441,0.0
1400,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1005.rou.xml,0065c473fb79e4f87338d73f0fb079ca027be3fe505192a03509e4330c1e2e5f,rate_18,129.224720,0,1,1026.0,62310.0,0.0,0.0,0.5,1.0,1004.8524590163935,0.0,6.092954549221866,485.62295081967216,23467.032786885247,0.0,0.0,0.006210399989751738,0.300325462962963,24000,0,0,0.48491666666666666,11638,1201,61,3076,1005,1200.0,0,1400,0.0
1367,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1006.rou.xml,2c80842b217d329dde0f397f42fa25b1714a7a1b0c3eaa67a8cc00488f31f083,rate_18,194.905807,0,1,1069.0,78198.0,0.0,0.0,1.0,1.0,997.4754098360655,0.0,6.010706010236571,489.11475409836066,24979.27868852459,0.0,0.0,0.006141227372749805,0.29765185185185183,24000,0,0,0.485,11640,1193,61,3076,1006,1200.0,0,1367,0.0
1454,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1007.rou.xml,e55def69c7b95fc7cdf810a915e5d2d424166dfd1595acfcff9118f676d43579,rate_18,190.548081,0,1,911.0,51095.0,0.0,0.0,0.375,1.0,973.8196721311475,0.0,6.20769664961707,454.73770491803276,21087.475409836065,0.0,0.0,0.005981929067026185,0.29783518518518515,24000,0,0,0.4854583333333333,11651,1192,61,3076,1007,1200.0,0,1454,0.0
1366,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1008.rou.xml,f5ab25f78bfd5cbf6704d1434bfbc31387c8cb31d401d1fb81be4db5204f3a99,rate_18,185.441234,0,1,1002.0,60272.0,0.0,0.0,1.0,1.0,1016.2459016393443,0.0,6.065071579524038,499.2295081967213,25355.114754098362,0.0,0.0,0.006903876420669504,0.30036805555555557,24000,0,0,0.48425,11622,1064,61,3076,1008,1200.0,0,1366,0.0
1337,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1009.rou.xml,5473da9ec56bf9c632ed83de2c07b3d630be2235739a6eab9b9215cd89c80b04,rate_18,194.605016,0,1,1049.0,65143.0,0.0,0.0,1.0,1.0,1008.1803278688525,0.0,6.020173989342177,488.62295081967216,23968.114754098362,0.0,0.0,0.00704054818884542,0.3027740740740741,24000,0,0,0.4836666666666667,11608,1013,61,3076,1009,1200.0,0,1337,0.0
1437,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/mexico_city/rate_18p0/seed_1010.rou.xml,50ce140b24279f2f59eacc3c88d622fdd974ab9976f436c71083761f71ea6064,rate_18,123.801919,0,1,949.0,59412.0,0.0,0.0,1.0,1.0,981.327868852459,0.0,6.174952772042522,463.7704918032787,20966.950819672133,0.0,0.0,0.006443162431103728,0.29859537037037037,24000,0,0,0.4851666666666667,11644,1293,61,3076,1010,1200.0,0,1437,0.0
