arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
816,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1017.rou.xml,8fc24f0ab248ccad73e286e4b6041b0d5b91b6c8d6f328fde7372415cec98ee0,rate_18,98.054180,0,1,472.0,30149.0,0.0,0.0,0.47058823529411764,1.0,454.2295081967213,0.0,5.359741780946753,221.7704918032787,12429.295081967213,0.0,0.0,0.008221098887483774,0.2741172839506173,10800,0,0,0.4715740740740741,5093,143,61,1557,1017,1200.0,0,816,0.0
841,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1018.rou.xml,5181b28644a27360b911de8c73e9f10234a3287bf065dbec4e7231c182c29457,rate_18,88.529266,0,1,458.0,33314.0,0.0,0.0,0.3737343706126223,1.0,437.5245901639344,0.0,5.4528541152088845,207.72131147540983,11334.032786885246,0.0,0.0,0.006651845682266939,0.27151131687242797,10800,0,0,0.47435185185185186,5123,155,61,1557,1018,1200.0,0,841,0.0
839,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1019.rou.xml,4bb7f084be1b61456b4da6743cc52a27e0464c479d58fc9b6d1529549a2b422a,rate_18,77.605691,0,1,451.0,31462.0,0.0,0.0,0.3737343706126223,1.0,422.8196721311475,0.0,5.712006227529191,193.34426229508196,9934.77049180328,0.0,0.0,0.007850075519516369,0.2702067901234568,10800,0,0,0.47444444444444445,5124,180,61,1557,1019,1200.0,0,839,0.0
826,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1020.rou.xml,2a68f9d7333788c4fbbb4d5d65eb881b80b8af064fdb45951a4120ac4b2e630d,rate_18,123.893421,0,1,447.0,30535.0,0.0,0.0,0.3737343706126223,1.0,447.2950819672131,0.0,5.46921915065743,215.55737704918033,11559.573770491803,0.0,0.0,0.007148144766142131,0.2757026748971193,10800,0,0,0.4696296296296296,5072,174,61,1557,1020,1200.0,0,826,0.0
880,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1021.rou.xml,9eb06235641f303520a68fee8fa3ccb6798bf5ffdd405d580bfd9e0d25027482,rate_18,97.752866,0,1,409.0,28902.0,0.0,0.0,0.3737343706126223,1.0,415.655737704918,0.0,5.848956337571276,185.62295081967213,10100.934426229509,0.0,0.0,0.00593953426542783,0.2679938271604938,10800,0,0,0.4784259259259259,5167,244,61,1557,1021,1200.0,0,880,0.0
803,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1022.rou.xml,e36cb58b3b33ec43cc6996de9b9fe43cc4890f000c6f374a0a6268860010cdec,rate_18,129.107367,0,1,474.0,28790.0,0.0,0.0,0.3737343706126223,1.0,443.672131147541,0.0,5.529847174053021,211.50819672131146,11179.524590163934,0.0,0.0,0.00784468325155953,0.26998456790123454,10800,0,0,0.4741666666666667,5121,210,61,1557,1022,1200.0,0,803,0.0
783,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1023.rou.xml,18a4949e30180dabeab74a2f865d4e0beea5b228500f37b0e0fdae115014aa9d,rate_18,75.332764,0,1,516.0,36796.0,0.0,0.0,0.3333333333333333,1.0,446.95081967213116,0.0,5.351871338727995,220.78688524590163,12755.016393442624,0.0,0.0,0.008652437502083558,0.2726954732510288,10800,0,0,0.4736111111111111,5115,157,61,1557,1023,1200.0,0,783,0.0
855,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1024.rou.xml,ae6aed4f6fa7cd3ce72705108c7bb5f264601d03d97350db1651d5ea56bc8209,rate_18,113.002527,0,1,453.0,35350.0,0.0,0.0,0.4467592592592593,1.0,429.24590163934425,0.0,5.7585302745340154,191.2622950819672,9809.377049180328,0.0,0.0,0.007727670442380658,0.27208333333333334,10800,0,0,0.4727777777777778,5106,143,61,1557,1024,1200.0,0,855,0.0
843,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1025.rou.xml,97d46aad3e944951340807c122be98173d17fc3e9f2bf07f1067890ce40603c2,rate_18,75.160324,0,1,469.0,35325.0,0.0,0.0,0.3737343706126223,1.0,440.40983606557376,0.0,5.402829317994404,213.55737704918033,11905.557377049181,0.0,0.0,0.007301073263734102,0.27254732510288066,10800,0,0,0.47453703703703703,5125,181,61,1557,1025,1200.0,0,843,0.0
855,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1026.rou.xml,c2f018b71b241a662f2216aa9d927273013eae1ee34fc5e3dbfa580d0c996cda,rate_18,86.284849,0,1,391.0,26314.0,0.0,0.0,0.3737343706126223,1.0,421.8360655737705,0.0,5.639633855759094,193.44262295081967,10249.147540983606,0.0,0.0,0.007322999226108415,0.27053909465020576,10800,0,0,0.4726851851851852,5105,149,61,1557,1026,1200.0,0,855,0.0
884,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1027.rou.xml,e4a4c4bc1311c26c12abb26ad87dfb90747bd84494d426ebefd4079a7c4cdc17,rate_18,74.977079,0,1,378.0,27492.0,0.0,0.0,0.3737343706126223,1.0,418.91803278688525,0.0,5.824831157227789,182.327868852459,9490.852459016394,0.0,0.0,0.006075316708823251,0.26844341563786006,10800,0,0,0.4778703703703704,5161,162,61,1557,1027,1200.0,0,884,0.0
850,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1028.rou.xml,792fd538fd312714b169ca5c30b4bd784939c414b700e2d947faf668aad1471c,rate_18,78.350089,0,1,416.0,27112.0,0.0,0.0,0.3737343706126223,1.0,431.44262295081967,0.0,5.591565070721832,191.86885245901638,9802.032786885246,0.0,0.0,0.00827095342599988,0.2718230452674897,10800,0,0,0.4723148148148148,5101,151,61,1557,1028,1200.0,0,850,0.0
921,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1029.rou.xml,d64955d40f9fbbf99f677cdfdd53973f0163ba581587bd8193d4282054ad240d,rate_18,97.907232,0,1,398.0,26427.0,0.0,0.0,0.3737343706126223,1.0,407.39344262295083,0.0,5.918982056158565,169.44262295081967,8133.5901639344265,0.0,0.0,0.006079655696067721,0.26895473251028806,10800,0,0,0.47564814814814815,5137,181,61,1557,1029,1200.0,0,921,0.0
895,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1030.rou.xml,85eeef7c1106af45bfa4e721d7caaa324615cc11c10ac0b901da4a16b8f86d05,rate_18,82.258670,0,1,387.0,26231.0,0.0,0.0,0.6666666666666666,1.0,417.11475409836066,0.0,5.8463100371958205,178.0983606557377,9029.098360655738,0.0,0.0,0.0064176799306920615,0.2674979423868313,10800,0,0,0.47805555555555557,5163,212,61,1557,1030,1200.0,0,895,0.0
