arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
1021,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1005.rou.xml,28153c0b4d9b32d3db2649084be7b7affc96706abc08c0b8d7d63b7f9e600ff4,rate_18,144.878870,0,1,675.0,41262.0,0.0,0.0,0.5,1.0,657.3770491803278,0.0,4.940881632078953,340.39344262295083,17807.639344262294,0.0,0.0,0.004445145955530988,0.2786737089201878,25560,0,0,0.47687793427230046,12189,782,61,2112,1005,1200.0,0,1021,0.0
1002,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1006.rou.xml,e577e4cd32ac1715bc196b0f8ea4f64205f30631c5ac9017600dc9f367a07844,rate_18,148.363811,0,1,724.0,43959.0,0.0,0.0,0.4,1.0,672.7540983606557,0.0,4.7518744596626155,357.21311475409834,18443.524590163935,0.0,0.0,0.004622586236377284,0.2800069553121196,25560,0,0,0.47562597809076684,12157,764,61,2112,1006,1200.0,0,1002,0.0
1017,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1007.rou.xml,f2b27476504d6be07eb328dda2fcd6b97cdb509ed7d63f07e89cfa6c4a64cde9,rate_18,186.277566,0,1,667.0,42759.0,0.0,0.0,0.42857142857142855,1.0,667.4098360655738,0.0,4.759268042349788,351.8360655737705,18590.508196721312,0.0,0.0,0.004877835841031784,0.27805772909059295,25560,0,0,0.4766431924882629,12183,730,61,2112,1007,1200.0,0,1017,0.0
1041,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1008.rou.xml,1e085fb5d1d0ad60d59a326d90f098e5efafecc1e6e5056e652f0b518dc1e4a0,rate_18,204.301241,0,1,680.0,48838.0,0.0,0.0,0.5,1.0,665.4426229508197,0.0,4.831999878660213,350.9672131147541,18807.344262295082,0.0,0.0,0.005121092183355445,0.2794774821770127,25560,0,0,0.4764866979655712,12179,713,61,2112,1008,1200.0,0,1041,0.0
1028,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1009.rou.xml,26a8d3d79fbb4a94ee047bcd0862793f685e63327d2b57d0ca42de867463b598,rate_18,126.422969,0,1,695.0,45965.0,0.0,0.0,0.4,1.0,653.2786885245902,0.0,4.905673360322683,343.21311475409834,18462.475409836065,0.0,0.0,0.004586401996336298,0.27833811511041556,25560,0,0,0.4769170579029734,12190,668,61,2112,1009,1200.0,0,1028,0.0
953,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1010.rou.xml,f13dc71b6a29df2a0f1ea58788591a66664f62be4cea33bf92c84d24862b6d08,rate_18,137.563604,0,1,699.0,44866.0,0.0,0.0,0.5,1.0,701.8360655737705,0.0,4.643494823842541,380.8688524590164,20667.344262295082,0.0,0.0,0.0056345557109417944,0.2807129194922622,25560,0,0,0.4747261345852895,12134,767,61,2112,1010,1200.0,0,953,0.0
1019,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1011.rou.xml,cd4e46e7dd81a367d4e1792e0467fe5feabfc175d0e3a362c05421a94c590cb7,rate_18,130.275596,0,1,673.0,46381.0,0.0,0.0,0.5,1.0,665.016393442623,0.0,4.875511758187478,349.7049180327869,19338.377049180326,0.0,0.0,0.005296598752339176,0.27912493479394884,25560,0,0,0.47519561815336464,12146,819,61,2112,1011,1200.0,0,1019,0.0
1051,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1012.rou.xml,ec8f729059e4c136071a29aaf7321b2eca95a6ec1c4e7e2236407bf5de750fa0,rate_18,165.772455,0,1,685.0,41517.0,0.0,0.0,0.5,1.0,647.1803278688525,0.0,4.940239362643972,333.344262295082,17242.44262295082,0.0,0.0,0.004595470459691866,0.2781868370718136,25560,0,0,0.47762128325508607,12208,797,61,2112,1012,1200.0,0,1051,0.0
1004,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1013.rou.xml,37452a50289ba105de4e5a4ef1f9b7aeea61ed5e4221496f340f9767d0b54221,rate_18,178.550134,0,1,714.0,51606.0,0.0,0.0,0.3333333333333333,1.0,667.7540983606557,0.0,4.870977699387876,346.8524590163934,18866.06557377049,0.0,0.0,0.005024650115125439,0.280170405146931,25560,0,0,0.4773474178403756,12201,750,61,2112,1013,1200.0,0,1004,0.0
997,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1014.rou.xml,863fe07039baa26fdeccf80984d0ddac3a97a47db33dcbee24f14cdf8f6d82ea,rate_18,200.967241,0,1,720.0,43434.0,0.0,0.0,0.4,1.0,669.8032786885246,0.0,4.876100084736222,348.39344262295083,18774.27868852459,0.0,0.0,0.005213808532360041,0.27947226569292294,25560,0,0,0.4751564945226917,12145,764,61,2112,1014,1200.0,0,997,0.0
1048,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1015.rou.xml,09a7436f80961bed54596aa3875662704a88828c4f8d6f3dc902d2531c7bccf1,rate_18,131.264093,0,1,668.0,37775.0,0.0,0.0,0.4,1.0,659.4262295081967,0.0,4.7645838337409625,348.08196721311475,18081.360655737706,0.0,0.0,0.004942605129354875,0.2781546687532603,25560,0,0,0.47636932707355245,12176,724,61,2112,1015,1200.0,0,1048,0.0
1020,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1016.rou.xml,97311540d1604010bd051d12e2b957739b547db761854f3d9b51edb0b1283134,rate_18,156.104793,0,1,668.0,46895.0,0.0,0.0,0.4,1.0,678.5573770491803,0.0,4.723395985683406,351.7704918032787,18543.803278688523,0.0,0.0,0.005107836962358727,0.279829594853069,25560,0,0,0.476056338028169,12168,820,61,2112,1016,1200.0,0,1020,0.0
1008,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1017.rou.xml,2f79d0c7e0626099bac8bb7b0ac00019114c80fe4bd16056f3aa8ad35f0c74c0,rate_18,138.468135,0,1,666.0,41173.0,0.0,0.0,0.5,1.0,670.2786885245902,0.0,4.910816784257184,346.9672131147541,18129.950819672133,0.0,0.0,0.00482186427252515,0.2805033907146583,25560,0,0,0.4767996870109546,12187,688,61,2112,1017,1200.0,0,1008,0.0
1066,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1018.rou.xml,31bcc00090fb29357e94f39528cc40a3a44d3e8ee5999bdbf2ff9417e5fadc8f,rate_18,163.387509,0,1,606.0,38914.0,0.0,0.0,0.4,1.0,647.1475409836065,0.0,5.037480107309657,328.2950819672131,16772.409836065573,0.0,0.0,0.004335983461868563,0.2787323943661972,25560,0,0,0.4767996870109546,12187,870,61,2112,1018,1200.0,0,1066,0.0
1020,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1019.rou.xml,2af0027bd8d2848248290dcdf126f04b73914138d3ffb4c2b6b3a599fc0ca8dd,rate_18,168.758095,0,1,707.0,38444.0,0.0,0.0,0.4,1.0,662.311475409836,0.0,4.995653812124184,338.0327868852459,16630.180327868853,0.0,0.0,0.004226509017211554,0.27798861067640407,25560,0,0,0.4764866979655712,12179,723,61,2112,1019,1200.0,0,1020,0.0
946,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1020.rou.xml,cdf62e494a48149b182873e3cabba724e88434f6089d36c008e15e886a927d6d,rate_18,167.261797,0,1,774.0,50372.0,0.0,0.0,0.5,1.0,684.639344262295,0.0,4.819935473828587,368.5245901639344,19262.737704918032,0.0,0.0,0.005003665384240776,0.28053077725612935,25560,0,0,0.4752347417840376,12147,635,61,2112,1020,1200.0,0,946,0.0
1046,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1021.rou.xml,51f82ac28c2bd28ee373bff6bc841280df8282fa25d46df08f206d1fbe49f556,rate_18,173.703460,0,1,638.0,39991.0,0.0,0.0,0.4,1.0,661.7540983606557,0.0,5.026691233979687,336.73770491803276,17629.77049180328,0.0,0.0,0.0046757137169021416,0.2791644931316293,25560,0,0,0.4761737089201878,12171,785,61,2112,1021,1200.0,0,1046,0.0
985,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1022.rou.xml,021a8404f139af4d77f53046ce0551c3daf80cfd035dc90ff5aa5c4caaa435d8,rate_18,223.613447,0,1,686.0,43116.0,0.0,0.0,0.4,1.0,685.3770491803278,0.0,4.668973545647869,362.3114754098361,19211.245901639344,0.0,0.0,0.004603083988327972,0.2770748565466875,25560,0,0,0.4778560250391236,12214,737,61,2112,1022,1200.0,0,985,0.0
1012,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1023.rou.xml,0b18485dcba0a7f8bc0ffacfcea29ca1b41553a9ea91fea8c1093e137bcbc542,rate_18,220.220713,0,1,687.0,45241.0,0.0,0.0,0.5,1.0,673.672131147541,0.0,4.80124834900483,354.04918032786884,18460.590163934427,0.0,0.0,0.004628345947222254,0.28029690488610676,25560,0,0,0.47492175273865417,12139,906,61,2112,1023,1200.0,0,1012,0.0
1015,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1024.rou.xml,374894f7e12ea5258fd96a181553a930916da013b2c0860d0d80e8b8d5bc6eb9,rate_18,137.798587,0,1,699.0,45888.0,0.0,0.0,0.4,1.0,675.8688524590164,0.0,4.730148547971361,362.327868852459,19460.196721311477,0.0,0.0,0.004829301910117237,0.2797704747000522,25560,0,0,0.47668231611893586,12184,804,61,2112,1024,1200.0,0,1015,0.0
986,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1025.rou.xml,e5ba619d6dfcf83b1813951c59006dc493f2a3bbba8fcbc34b610c1d8a98c112,rate_18,137.473577,0,1,665.0,42476.0,0.0,0.0,0.3333333333333333,1.0,681.8196721311475,0.0,4.822713311426917,363.24590163934425,18965.06557377049,0.0,0.0,0.0051458330436140644,0.2801395409494001,25560,0,0,0.47582159624413145,12162,787,61,2112,1025,1200.0,0,986,0.0
1039,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1026.rou.xml,784deecd37ee3a0e82181250b1a02bfacc8fefb239fe11445da7d2f8515419fe,rate_18,161.007065,0,1,699.0,48417.0,0.0,0.0,0.5,1.0,648.2459016393443,0.0,4.9936568389941005,336.0163934426229,18658.655737704918,0.0,0.0,0.005054123110158867,0.2796413667188315,25560,0,0,0.47683881064162753,12188,751,61,2112,1026,1200.0,0,1039,0.0
1040,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1027.rou.xml,f9f20a1b898b935dbb089191f96df478ddb7a88b2cf39db62fd83f245b9e4f40,rate_18,153.548883,0,1,678.0,38660.0,0.0,0.0,0.5,1.0,666.2786885245902,0.0,5.104537959927525,334.9344262295082,16354.180327868853,0.0,0.0,0.004333550721120664,0.2790132150930273,25560,0,0,0.4766431924882629,12183,783,61,2112,1027,1200.0,0,1040,0.0
1025,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1028.rou.xml,3ec5cf44b3c265165eec268281223faebf6c00a17e15807b9def56fb8c8ec515,rate_18,165.418599,0,1,674.0,43062.0,0.0,0.0,0.4,1.0,662.8196721311475,0.0,4.782377222485488,352.57377049180326,18815.491803278688,0.0,0.0,0.004615069430292133,0.27882063988871497,25560,0,0,0.47762128325508607,12208,813,61,2112,1028,1200.0,0,1025,0.0
1018,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1029.rou.xml,cfc85c79b9498138768e2846a0730ef9704e29424f6da1d4a3518db80d35b126,rate_18,160.182988,0,1,711.0,47092.0,0.0,0.0,0.4,1.0,663.9344262295082,0.0,4.815196656888075,352.655737704918,18464.918032786885,0.0,0.0,0.004703430271901455,0.28081942270909405,25560,0,0,0.4760954616588419,12169,641,61,2112,1029,1200.0,0,1018,0.0
996,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,sydney,fixed_route_replay,5d6bf4052f31ff08d4001d6a49df983064a06dcb515035aa0ef60210b7eeeb93,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/sydney/rate_18p0/seed_1030.rou.xml,d6f2cf56c46ea8fa576fe836bfe554ab30784d87a03fce95da3ede6625f1d05f,rate_18,139.219919,0,1,703.0,49397.0,0.0,0.0,0.5,1.0,668.2786885245902,0.0,4.937587578836497,350.1803278688525,18585.737704918032,0.0,0.0,0.00478258586852878,0.27956138062945574,25560,0,0,0.4758998435054773,12164,683,61,2112,1030,1200.0,0,996,0.0
