arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
355,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1013.rou.xml,cd281a2ff8120e45bcef43afe8cfcf27e3e55bcf06883a49d2514d01f56920ad,rate_6,70.269088,0,1,87.0,2195.0,0.0,0.0,0.2,1.0,171.60655737704917,0.0,6.710780673822273,48.85245901639344,897.0655737704918,0.0,0.0,0.00034541069919478897,0.24645235611198052,25560,0,0,0.4980829420970266,12731,399,61,599,1013,1200.0,0,355,0.0
378,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1014.rou.xml,53a994547dbc2521b61220759d5e19c1cbf38e390286306bde4038b1fd8e0dab,rate_6,110.427731,0,1,80.0,2555.0,0.0,0.0,0.25,1.0,164.70491803278688,0.0,6.685858143170244,47.704918032786885,993.6065573770492,0.0,0.0,0.0005048415889045911,0.24487436967483914,25560,0,0,0.4988654147104851,12751,391,61,599,1014,1200.0,0,378,0.0
365,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1015.rou.xml,ca178b9c16299935d226bf8bdb53f12da9d5b32ed707257cc594582bcae64367,rate_6,62.014517,0,1,78.0,2225.0,0.0,0.0,0.25,1.0,164.7377049180328,0.0,6.742860206613453,45.950819672131146,1048.8688524590164,0.0,0.0,0.0006080689937536804,0.24706485828551555,25560,0,0,0.49878716744913926,12749,389,61,599,1015,1200.0,0,365,0.0
346,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1016.rou.xml,a8bc42772c6e1c56f76381d0f09927872819793839f5b567214e6606e8d68479,rate_6,63.262840,0,1,81.0,1850.0,0.0,0.0,0.25,1.0,166.95081967213116,0.0,6.844556087141432,48.295081967213115,874.1967213114754,0.0,0.0,0.00034769508810197995,0.24772517822987306,25560,0,0,0.4973787167449139,12713,429,61,599,1016,1200.0,0,346,0.0
374,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1017.rou.xml,75c18f3b189f78821eab6dd307e1cb783bb99714253dc0dad5114e6a6edf328f,rate_6,69.498655,0,1,77.0,2176.0,0.0,0.0,0.25,1.0,156.59016393442624,0.0,6.728581888994955,44.80327868852459,992.7377049180328,0.0,0.0,0.000624581495954899,0.2459428794992175,25560,0,0,0.49827856025039124,12736,362,61,599,1017,1200.0,0,374,0.0
382,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1018.rou.xml,3c796927f4edfcda310905c350a146e96858e025bcb44790b911cc439ff50b11,rate_6,76.959983,0,1,77.0,1821.0,0.0,0.0,0.25,1.0,155.11475409836066,0.0,6.9654288633233,40.52459016393443,736.5081967213115,0.0,0.0,0.0003731541580961482,0.2461093722830812,25560,0,0,0.49870892018779345,12747,421,61,599,1018,1200.0,0,382,0.0
374,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1019.rou.xml,39bb760071435d5d65c17bba3630a3a9562ea22de71df1589c244daeb01132d4,rate_6,65.609260,0,1,78.0,1926.0,0.0,0.0,0.25,1.0,159.21311475409837,0.0,6.965103007707293,43.52459016393443,755.1147540983607,0.0,0.0,0.00031482765653418655,0.24585985046078943,25560,0,0,0.4982394366197183,12735,375,61,599,1019,1200.0,0,374,0.0
374,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1020.rou.xml,47f9b23e5be6d25765702e16ff6aa44767dee60a9169b0cb78d8f784b51cef98,rate_6,62.679204,0,1,79.0,1361.0,0.0,0.0,0.2857142857142857,1.0,162.08196721311475,0.0,7.005275348449347,41.57377049180328,667.8852459016393,0.0,0.0,0.00030429576761338486,0.2446296296296296,25560,0,0,0.4986697965571205,12746,388,61,599,1020,1200.0,0,374,0.0
359,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1021.rou.xml,226a7dc2181f2c050fa88c2403d775974cfbc6e481afb8fdbc50c290a8677ccb,rate_6,95.788617,0,1,73.0,1496.0,0.0,0.0,0.25,1.0,160.68852459016392,0.0,6.832956104153274,42.9344262295082,722.1311475409836,0.0,0.0,0.00015173515404327345,0.24647452616936183,25560,0,0,0.4986306729264476,12745,323,61,599,1021,1200.0,0,359,0.0
365,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1022.rou.xml,cf5f8f766a08b99405f298f27740cf6f76a208411c59e46f91083e0163b74c7e,rate_6,63.697886,0,1,75.0,1906.0,0.0,0.0,0.25,1.0,162.4262295081967,0.0,6.6635794417400165,46.19672131147541,893.6229508196722,0.0,0.0,0.00045154193497780727,0.24525386889236653,25560,0,0,0.49878716744913926,12749,382,61,599,1022,1200.0,0,365,0.0
375,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1023.rou.xml,f2d2ada534f27288c99647550b4fc37d58afd1005a8eb6546b89dbfcfbf534b5,rate_6,63.997162,0,1,77.0,1574.0,0.0,0.0,0.25,1.0,161.7704918032787,0.0,6.85918059171185,43.557377049180324,661.5409836065573,0.0,0.0,0.00030897094670648116,0.2466110241697096,25560,0,0,0.49796557120500784,12728,412,61,599,1023,1200.0,0,375,0.0
378,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1024.rou.xml,11b29999200a1b3368a2840c6411f94610c3350a6dfca527848e0cf0e132083c,rate_6,74.747337,0,1,80.0,1942.0,0.0,0.0,0.25,1.0,161.44262295081967,0.0,6.785377707895917,45.34426229508197,834.9016393442623,0.0,0.0,0.0004607528855911373,0.24505781603199442,25560,0,0,0.4984350547730829,12740,464,61,599,1024,1200.0,0,378,0.0
364,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1025.rou.xml,4540d77ca45fb180b2f059bf6d42847ca4820c506b76a6929c8b46563bebadcd,rate_6,77.122859,0,1,83.0,1800.0,0.0,0.0,0.4161280393967387,1.0,169.49180327868854,0.0,6.791096278549034,49.14754098360656,962.2131147540983,0.0,0.0,0.0005667802691500282,0.24614241001564943,25560,0,0,0.4985524256651017,12743,338,61,599,1025,1200.0,0,364,0.0
373,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1026.rou.xml,8f647701d3423b7100a193da05e0fb9054a815332b9099b0f1b3d3dc82d19446,rate_6,83.869158,0,1,73.0,1390.0,0.0,0.0,0.25,1.0,169.44262295081967,0.0,6.840392987522494,45.91803278688525,718.5409836065573,0.0,0.0,0.0004081502488457782,0.24655146930968527,25560,0,0,0.4989827856025039,12754,425,61,599,1026,1200.0,0,373,0.0
372,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1027.rou.xml,20253d9335198795596ab99f60bc9b99a38a28ebe4ab718498c99697bff539c0,rate_6,68.281065,0,1,77.0,1796.0,0.0,0.0,0.20806401969836935,1.0,168.37704918032787,0.0,7.101177733370801,44.032786885245905,756.327868852459,0.0,0.0,0.0003111454266969663,0.2449565292992523,25560,0,0,0.49878716744913926,12749,367,61,599,1027,1200.0,0,372,0.0
375,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1028.rou.xml,9005214ba9fd4567f60b3f684fb317fb6dc689451371ea8293897f4d540c559a,rate_6,65.265038,0,1,80.0,2043.0,0.0,0.0,0.25,1.0,161.1639344262295,0.0,6.6526789125226165,45.32786885245902,816.5409836065573,0.0,0.0,0.0003927158367825656,0.24595939836550165,25560,0,0,0.4989827856025039,12754,394,61,599,1028,1200.0,0,375,0.0
365,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1029.rou.xml,907c3dcaca268efcfb6641169aeccb89957150b65139b863b4f63baf79ffc160,rate_6,109.141208,0,1,93.0,3656.0,0.0,0.0,0.25,1.0,167.78688524590163,0.0,6.671757604984532,50.40983606557377,1450.032786885246,0.0,0.0,0.0007030630403530565,0.24741914449660926,25560,0,0,0.4981220657276995,12732,367,61,599,1029,1200.0,0,365,0.0
378,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1030.rou.xml,944c3e86057f0fec1dd3cf4daf93ba2e43e87db76aafef08cd1d71b010eab641,rate_6,64.667361,0,1,77.0,1626.0,0.0,0.0,0.2857142857142857,1.0,162.5737704918033,0.0,6.929648179345561,43.90163934426229,743.2622950819672,0.0,0.0,0.0003434603087266975,0.24577203964527908,25560,0,0,0.4988654147104851,12751,458,61,599,1030,1200.0,0,378,0.0
323,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1001.rou.xml,306b7cebb5149932f320ba13fd005b2797d71e2983b8feeb13a3d3bed3ab0e89,rate_6,78.515078,0,1,209.0,6170.0,0.0,0.0,,,182.37704918032787,0.0,5.4439028631014885,79.24590163934427,2213.1639344262294,0.0,0.0,,,,,,,,663,61,599,1001,1200.0,0,323,0.0
348,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1002.rou.xml,902651e59f60add7418c7f0ac8c7c96898c7ca17279df3f9508c77799256f806,rate_6,92.449314,0,1,189.0,5012.0,0.0,0.0,,,175.95081967213116,0.0,5.678649435157311,71.80327868852459,1568.8196721311476,0.0,0.0,,,,,,,,694,61,599,1002,1200.0,0,348,0.0
330,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1003.rou.xml,2e752606c847134a8e6c65b168d5e599a03e8c1574721f4742141c2450cb64d6,rate_6,84.524210,0,1,192.0,5099.0,0.0,0.0,,,181.39344262295083,0.0,5.469087094453984,77.36065573770492,2046.8852459016393,0.0,0.0,,,,,,,,664,61,599,1003,1200.0,0,330,0.0
360,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1004.rou.xml,09efa343c6d8a98521b1c122c6c8c7d2b43ccb7cd61aecc1e3a7c909174f8ea4,rate_6,87.815873,0,1,183.0,4582.0,0.0,0.0,,,172.18032786885246,0.0,5.738692903915319,69.8360655737705,1470.8524590163934,0.0,0.0,,,,,,,,669,61,599,1004,1200.0,0,360,0.0
356,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1005.rou.xml,a642fdde65fb6973dfb7f9d1db570c5efbaf54fee37902bcfc5ebf039a004338,rate_6,77.220391,0,1,181.0,4959.0,0.0,0.0,,,170.31147540983608,0.0,5.5336149016756035,72.08196721311475,1966.688524590164,0.0,0.0,,,,,,,,660,61,599,1005,1200.0,0,356,0.0
329,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1006.rou.xml,d42f27e7f5dd798cfca3ed0dca29a917a228937ee1d7689e5f3a697743496338,rate_6,80.772071,0,1,211.0,5970.0,0.0,0.0,,,176.47540983606558,0.0,5.502633893502228,75.81967213114754,1957.2459016393443,0.0,0.0,,,,,,,,694,61,599,1006,1200.0,0,329,0.0
339,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1007.rou.xml,f414d8918e0a033d7f2207a9b1716afa49e354669a4613404cb3e181899d9b50,rate_6,91.531116,0,1,193.0,5772.0,0.0,0.0,,,174.34426229508196,0.0,5.521603569207701,75.95081967213115,2161.4590163934427,0.0,0.0,,,,,,,,661,61,599,1007,1200.0,0,339,0.0
344,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1008.rou.xml,8e32a5e11b45e678fd8631aa97f13496b74b40546962180f89bb138483d127b5,rate_6,63.972923,0,1,192.0,5325.0,0.0,0.0,,,174.40983606557376,0.0,5.4661098427975405,72.8360655737705,1807.5573770491803,0.0,0.0,,,,,,,,655,61,599,1008,1200.0,0,344,0.0
349,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1009.rou.xml,58b7dd8bf7aaab217e5cc35e9c782623f4577844e11fa58549ed7506897af321,rate_6,97.212485,0,1,185.0,4511.0,0.0,0.0,,,169.0327868852459,0.0,5.726365726365431,69.29508196721312,1667.8360655737704,0.0,0.0,,,,,,,,636,61,599,1009,1200.0,0,349,0.0
344,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1010.rou.xml,db4e699d7d625bac628b82fa839efd9f694a06fa9365f3824e8358149a4647e3,rate_6,69.407068,0,1,177.0,4979.0,0.0,0.0,,,176.39344262295083,0.0,5.601128668614016,73.80327868852459,1898.27868852459,0.0,0.0,,,,,,,,717,61,599,1010,1200.0,0,344,0.0
351,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1011.rou.xml,75f613801234dd2d109e497cb55adea4a92ac20ce38c15aca6558f7aa9363c75,rate_6,100.863863,0,1,197.0,4630.0,0.0,0.0,,,174.47540983606558,0.0,5.7519659168297945,71.47540983606558,1540.4754098360656,0.0,0.0,,,,,,,,681,61,599,1011,1200.0,0,351,0.0
361,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1012.rou.xml,c53e6106a9cb4dde359df4080ac8fdefd1ad5fc97bce0f3584f5eb81b9588720,rate_6,66.116383,0,1,166.0,4594.0,0.0,0.0,,,172.14754098360655,0.0,5.655215329847614,71.81967213114754,1839.032786885246,0.0,0.0,,,,,,,,680,61,599,1012,1200.0,0,361,0.0
344,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1013.rou.xml,cd281a2ff8120e45bcef43afe8cfcf27e3e55bcf06883a49d2514d01f56920ad,rate_6,68.784624,0,1,183.0,5709.0,0.0,0.0,,,181.0655737704918,0.0,5.5014772450142395,77.73770491803279,2076.3278688524592,0.0,0.0,,,,,,,,619,61,599,1013,1200.0,0,344,0.0
332,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1014.rou.xml,53a994547dbc2521b61220759d5e19c1cbf38e390286306bde4038b1fd8e0dab,rate_6,68.654100,0,1,200.0,4938.0,0.0,0.0,,,179.62295081967213,0.0,5.555774429377504,74.29508196721312,1666.983606557377,0.0,0.0,,,,,,,,666,61,599,1014,1200.0,0,332,0.0
331,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1015.rou.xml,ca178b9c16299935d226bf8bdb53f12da9d5b32ed707257cc594582bcae64367,rate_6,64.889746,0,1,199.0,5087.0,0.0,0.0,,,179.59016393442624,0.0,5.566281091409592,76.24590163934427,1897.4426229508197,0.0,0.0,,,,,,,,616,61,599,1015,1200.0,0,331,0.0
339,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1016.rou.xml,a8bc42772c6e1c56f76381d0f09927872819793839f5b567214e6606e8d68479,rate_6,81.418823,0,1,194.0,5744.0,0.0,0.0,,,173.21311475409837,0.0,5.631931293937922,73.78688524590164,1803.622950819672,0.0,0.0,,,,,,,,667,61,599,1016,1200.0,0,339,0.0
328,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1017.rou.xml,75c18f3b189f78821eab6dd307e1cb783bb99714253dc0dad5114e6a6edf328f,rate_6,84.691294,0,1,198.0,5641.0,0.0,0.0,,,179.4262295081967,0.0,5.523707111042145,76.67213114754098,1991.5409836065573,0.0,0.0,,,,,,,,730,61,599,1017,1200.0,0,328,0.0
350,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1018.rou.xml,3c796927f4edfcda310905c350a146e96858e025bcb44790b911cc439ff50b11,rate_6,73.515720,0,1,188.0,5448.0,0.0,0.0,,,173.01639344262296,0.0,5.733229414890303,70.39344262295081,1714.7704918032787,0.0,0.0,,,,,,,,629,61,599,1018,1200.0,0,350,0.0
334,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/toronto/rate_6p0/seed_1019.rou.xml,39bb760071435d5d65c17bba3630a3a9562ea22de71df1589c244daeb01132d4,rate_6,79.561753,0,1,200.0,5552.0,0.0,0.0,,,177.0327868852459,0.0,5.474792432277275,76.19672131147541,1910.8524590163934,0.0,0.0,,,,,,,,684,61,599,1019,1200.0,0,334,0.0
