arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
173,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1012.rou.xml,f8e3354289eceb957dbc36ba1267fa482bea73f635f7b108a0eafa68e66e0c9b,rate_12,9.225531,0,1,78.0,6483.0,0.0,0.0,0.23076923076923078,1.0,58.278688524590166,0.0,4.269651085756866,37.442622950819676,2273.7704918032787,0.0,0.0,0.0036420517295480044,0.34025925925925926,1800,0,0,0.4822222222222222,868,17,61,267,1012,1200.0,0,173,0.0
134,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1013.rou.xml,7d015511a11059c3cd01d0d9a6449c1272fbe834fd037157ea774e50226849a3,rate_12,11.172976,0,1,109.0,9994.0,0.0,0.0,0.38461538461538464,1.0,69.06557377049181,0.0,3.1490439601758085,50.73770491803279,3548.9836065573772,0.0,0.0,0.004731975024877844,0.3532283950617284,1800,0,0,0.4761111111111111,857,17,61,267,1013,1200.0,0,134,0.0
100,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1014.rou.xml,8ce1f980930af64346c219623901bd58f73ac8f53f094e3a62d8fd60c5b33586,rate_12,14.298461,0,1,149.0,14272.0,0.0,0.0,0.23076923076923078,1.0,87.06557377049181,0.0,2.5934469023841618,69.1639344262295,4982.081967213115,0.0,0.0,0.004653394933093359,0.35314814814814816,1800,0,0,0.48055555555555557,865,8,61,267,1014,1200.0,0,100,0.0
176,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1015.rou.xml,9af6e7eec202bc4945ac65f935f0e3ef948f0bae3f2555de788534626ced5397,rate_12,12.264598,0,1,74.0,6076.0,0.0,0.0,0.38461538461538464,1.0,50.0,0.0,4.4231056052748885,29.983606557377048,1681.377049180328,0.0,0.0,0.005916966149578909,0.34835185185185186,1800,0,0,0.4761111111111111,857,15,61,267,1015,1200.0,0,176,0.0
198,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1016.rou.xml,242d9d376c2f10dccd88aa4a52bc154f19bc379033efb3e78ca85cabea75095f,rate_12,10.120391,0,1,51.0,3987.0,0.0,0.0,0.38461538461538464,1.0,47.0,0.0,4.875851421349138,25.19672131147541,1216.1803278688524,0.0,0.0,0.004133726070725775,0.34432716049382717,1800,0,0,0.48388888888888887,871,49,61,267,1016,1200.0,0,198,0.0
165,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1017.rou.xml,790a52eb6e13647b4a1746a04b02c4d31f1d4a8ed45e2a4fc544e7554ccbf58e,rate_12,9.083061,0,1,87.0,6791.0,0.0,0.0,0.23076923076923078,1.0,59.032786885245905,0.0,4.131442824901284,36.90163934426229,2009.360655737705,0.0,0.0,0.004092881444499678,0.3421666666666667,1800,0,0,0.4822222222222222,868,41,61,267,1017,1200.0,0,165,0.0
225,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1018.rou.xml,0aae82107b7a187fc4fc91f89b33394f4e78a9a2e537c089bd60dfa090649441,rate_12,12.143606,0,1,47.0,2687.0,0.0,0.0,0.38461538461538464,1.0,44.24590163934426,0.0,5.04276040473773,21.852459016393443,843.1639344262295,0.0,0.0,0.003421224473994456,0.34777777777777774,1800,0,0,0.48944444444444446,881,30,61,267,1018,1200.0,0,225,0.0
119,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1019.rou.xml,5cd9d4c917c26c16b9a982d12631dace3a151ff87c70c82e6df117ee17d3325d,rate_12,13.503718,0,1,126.0,13537.0,0.0,0.0,0.23076923076923078,1.0,85.36065573770492,0.0,2.6510893728495697,66.60655737704919,4772.393442622951,0.0,0.0,0.00641412155233076,0.35295679012345677,1800,0,0,0.46944444444444444,845,19,61,267,1019,1200.0,0,119,0.0
134,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1020.rou.xml,327b57d24f82073620ebeaef5321a3e3813559dc2fdd36c4cd47f69e680a4abb,rate_12,13.400634,0,1,115.0,12426.0,0.0,0.0,0.23076923076923078,1.0,61.9344262295082,0.0,3.770508452800336,44.442622950819676,2992.1475409836066,0.0,0.0,0.002670767062305663,0.3394938271604938,1800,0,0,0.48055555555555557,865,15,61,267,1020,1200.0,0,134,0.0
188,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1021.rou.xml,42ce3cd23996d81e85953cdd985b747cd56f3d5730a49083e3d1998f0e4a8387,rate_12,10.518351,0,1,88.0,7079.0,0.0,0.0,0.23076923076923078,1.0,60.50819672131148,0.0,4.001581248547072,37.60655737704918,1942.032786885246,0.0,0.0,0.004336485951595508,0.3473827160493827,1800,0,0,0.48,864,23,61,267,1021,1200.0,0,188,0.0
139,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1022.rou.xml,83a49830dbab8c08f2e373c2606afc609c0c7d21c7ebf0dc74119fc0e1db3676,rate_12,13.996010,0,1,109.0,9150.0,0.0,0.0,0.15384615384615385,1.0,67.18032786885246,0.0,3.759996741188574,47.60655737704918,3162.2622950819673,0.0,0.0,0.0039229349539873165,0.3464259259259259,1800,0,0,0.47833333333333333,861,16,61,267,1022,1200.0,0,139,0.0
174,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1023.rou.xml,633c0f6a4b3f9c9b34fac555aca3acd81c59aa8982b14317586c80565d466e58,rate_12,8.544997,0,1,76.0,6934.0,0.0,0.0,0.38461538461538464,1.0,54.31147540983606,0.0,4.458052795034871,34.01639344262295,2064.4262295081967,0.0,0.0,0.00534841236920996,0.3452901234567901,1800,0,0,0.48,864,23,61,267,1023,1200.0,0,174,0.0
150,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1024.rou.xml,10bbd55b21ed07a16a968dbe3539afa32ee1d58c73e239714b28417edea18457,rate_12,14.227119,0,1,93.0,8791.0,0.0,0.0,0.15384615384615385,1.0,60.80327868852459,0.0,3.932560682851442,41.24590163934426,2460.4918032786886,0.0,0.0,0.0046435167160290445,0.34495679012345676,1800,0,0,0.47888888888888886,862,27,61,267,1024,1200.0,0,150,0.0
145,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1025.rou.xml,f42bf1683ff3f44d4bbadbe19fc742a3d4935e8c5be251c2b5b22902adeb0390,rate_12,9.236059,0,1,95.0,9062.0,0.0,0.0,0.38461538461538464,1.0,69.91803278688525,0.0,3.3905083736602997,49.50819672131148,3195.655737704918,0.0,0.0,0.0026356048550504837,0.341858024691358,1800,0,0,0.47944444444444445,863,23,61,267,1025,1200.0,0,145,0.0
194,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1026.rou.xml,f498cf1c6bd4135895dc972f0283ad95172c60f050d31681028cc4246e3e9b31,rate_12,14.453053,0,1,58.0,3988.0,0.0,0.0,0.38461538461538464,1.0,49.295081967213115,0.0,4.809589302784325,27.770491803278688,1092.950819672131,0.0,0.0,0.0011673544599339442,0.34048765432098765,1800,0,0,0.4911111111111111,884,21,61,267,1026,1200.0,0,194,0.0
185,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1027.rou.xml,a9502768fa04998c7d891427f29fe1838100ee8c305d19d95cab21d72c6aea89,rate_12,9.222717,0,1,65.0,5730.0,0.0,0.0,0.38461538461538464,1.0,44.295081967213115,0.0,5.1084614126509384,25.131147540983605,1270.7540983606557,0.0,0.0,0.005275268007720819,0.34635185185185186,1800,0,0,0.48333333333333334,870,33,61,267,1027,1200.0,0,185,0.0
162,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1028.rou.xml,77d123bcfd15fd5218cc413d60cb3e922b3634d2f7e25346c59f43d16f51e430,rate_12,12.192880,0,1,91.0,8461.0,0.0,0.0,0.23076923076923078,1.0,64.70491803278688,0.0,3.6881300417482077,42.01639344262295,2399.754098360656,0.0,0.0,0.0022811137508390563,0.34153703703703703,1800,0,0,0.4816666666666667,867,19,61,267,1028,1200.0,0,162,0.0
192,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1029.rou.xml,8b149b3e55d910f84464c71fc5912aead445cfa58796e2e181401d514255fe37,rate_12,14.501279,0,1,67.0,5151.0,0.0,0.0,0.15384615384615385,1.0,54.31147540983606,0.0,4.325188864498731,33.52459016393443,1764.1967213114754,0.0,0.0,0.0050742580991617655,0.34598148148148145,1800,0,0,0.48388888888888887,871,21,61,267,1029,1200.0,0,192,0.0
139,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1030.rou.xml,6cc996625fc974ae415c2192eb4d0fdb60e935cf1a047396c67016c3608560be,rate_12,9.840773,0,1,111.0,9636.0,0.0,0.0,0.23076923076923078,1.0,63.59016393442623,0.0,3.587146371684877,45.049180327868854,2920.2950819672133,0.0,0.0,0.003896623052855813,0.34612345679012346,1800,0,0,0.475,855,27,61,267,1030,1200.0,0,139,0.0
180,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1001.rou.xml,1a6cef65149e391e55e3f2d200093d46eee1a68fcff1f07dc88a17b33b36efbd,rate_12,6.381449,0,1,71.0,4668.0,0.0,0.0,,,59.26229508196721,0.0,3.3800000412352533,39.131147540983605,1919.377049180328,0.0,0.0,,,,,,,,29,61,267,1001,1200.0,0,180,0.0
193,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1002.rou.xml,ac39380da02e2d411fe9322adf887e926a6b8310a8282420bb7efd5e40626ef4,rate_12,9.630230,0,1,62.0,3456.0,0.0,0.0,,,55.78688524590164,0.0,3.694163286195068,35.50819672131148,1610.622950819672,0.0,0.0,,,,,,,,38,61,267,1002,1200.0,0,193,0.0
186,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1003.rou.xml,5804af2967f61713a4b088bab58121c2796aa433baf2cf703e5684996342293f,rate_12,6.460757,0,1,57.0,3898.0,0.0,0.0,,,54.73770491803279,0.0,3.6769466828368853,34.90163934426229,1574.967213114754,0.0,0.0,,,,,,,,31,61,267,1003,1200.0,0,186,0.0
191,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1004.rou.xml,7f5cf94128205c5a373c53edc1d3b88825d6de140c27f4f841ac23493cf6a03e,rate_12,6.592922,0,1,64.0,4228.0,0.0,0.0,,,56.49180327868852,0.0,3.6187587880954752,36.50819672131148,1790.032786885246,0.0,0.0,,,,,,,,32,61,267,1004,1200.0,0,191,0.0
185,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1005.rou.xml,2e95011300ffedafe6f45002ae95e1176cadfe41bfb85009e62c21114c22b2fc,rate_12,8.598798,0,1,61.0,3469.0,0.0,0.0,,,51.85245901639344,0.0,3.8677166268367738,32.65573770491803,1464.8524590163934,0.0,0.0,,,,,,,,30,61,267,1005,1200.0,0,185,0.0
201,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1006.rou.xml,225a4ad082a9aee197e1ba192b7387dd609aa8f7f96c24bb4ed1f99f91085f1f,rate_12,6.025971,0,1,48.0,3193.0,0.0,0.0,,,50.0,0.0,4.170094571113145,30.557377049180328,1413.7377049180327,0.0,0.0,,,,,,,,32,61,267,1006,1200.0,0,201,0.0
200,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1007.rou.xml,2fc593563d0dcf6847326d0d2fe99a084b8bd648de2b0e34158a9d048b54c88a,rate_12,9.876446,0,1,53.0,3774.0,0.0,0.0,,,50.42622950819672,0.0,4.116061658980566,30.16393442622951,1391.2622950819673,0.0,0.0,,,,,,,,33,61,267,1007,1200.0,0,200,0.0
201,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1008.rou.xml,36adf61e9513e7200692ebbba9075f35699eb1a28ad7fba6525d4052f3b59f1d,rate_12,7.307101,0,1,55.0,3439.0,0.0,0.0,,,49.21311475409836,0.0,3.989422865022954,29.983606557377048,1414.1147540983607,0.0,0.0,,,,,,,,32,61,267,1008,1200.0,0,201,0.0
191,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1009.rou.xml,87cba55d63674fd519e4daf45af9d6bca21fffd2b60f453e42e2ac8db675f067,rate_12,8.943970,0,1,60.0,3878.0,0.0,0.0,,,55.08196721311475,0.0,3.8557989224979727,34.704918032786885,1564.688524590164,0.0,0.0,,,,,,,,32,61,267,1009,1200.0,0,191,0.0
191,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1010.rou.xml,bca4b0270d941194da23ac96b6263e886e4a1427c2666bfad4141497c9140f36,rate_12,10.338110,0,1,61.0,4033.0,0.0,0.0,,,54.459016393442624,0.0,4.028725555094857,33.721311475409834,1532.950819672131,0.0,0.0,,,,,,,,23,61,267,1010,1200.0,0,191,0.0
179,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1011.rou.xml,27f90a9f049e7fba5835ed43629ce768b18b6b16c761d3be39c57845bfafe4af,rate_12,6.579998,0,1,67.0,3799.0,0.0,0.0,,,56.91803278688525,0.0,3.625273615457432,36.98360655737705,1717.7704918032787,0.0,0.0,,,,,,,,36,61,267,1011,1200.0,0,179,0.0
186,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1012.rou.xml,f8e3354289eceb957dbc36ba1267fa482bea73f635f7b108a0eafa68e66e0c9b,rate_12,6.803135,0,1,62.0,3889.0,0.0,0.0,,,55.721311475409834,0.0,3.6814541465886657,35.67213114754098,1603.9344262295083,0.0,0.0,,,,,,,,32,61,267,1012,1200.0,0,186,0.0
203,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1013.rou.xml,7d015511a11059c3cd01d0d9a6449c1272fbe834fd037157ea774e50226849a3,rate_12,8.823372,0,1,55.0,3516.0,0.0,0.0,,,53.60655737704918,0.0,3.7247360076655043,33.47540983606557,1586.967213114754,0.0,0.0,,,,,,,,37,61,267,1013,1200.0,0,203,0.0
186,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1014.rou.xml,8ce1f980930af64346c219623901bd58f73ac8f53f094e3a62d8fd60c5b33586,rate_12,8.906458,0,1,65.0,4566.0,0.0,0.0,,,59.557377049180324,0.0,3.3415544545161064,39.9344262295082,1938.983606557377,0.0,0.0,,,,,,,,35,61,267,1014,1200.0,0,186,0.0
192,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1015.rou.xml,9af6e7eec202bc4945ac65f935f0e3ef948f0bae3f2555de788534626ced5397,rate_12,7.651616,0,1,64.0,3678.0,0.0,0.0,,,56.049180327868854,0.0,3.5691980799214345,35.98360655737705,1691.5901639344263,0.0,0.0,,,,,,,,34,61,267,1015,1200.0,0,192,0.0
203,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1016.rou.xml,242d9d376c2f10dccd88aa4a52bc154f19bc379033efb3e78ca85cabea75095f,rate_12,6.244031,0,1,55.0,3604.0,0.0,0.0,,,51.08196721311475,0.0,4.025050841750095,30.78688524590164,1418.4262295081967,0.0,0.0,,,,,,,,40,61,267,1016,1200.0,0,203,0.0
195,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1017.rou.xml,790a52eb6e13647b4a1746a04b02c4d31f1d4a8ed45e2a4fc544e7554ccbf58e,rate_12,7.130780,0,1,64.0,4155.0,0.0,0.0,,,55.459016393442624,0.0,3.603695254995193,35.52459016393443,1627.2459016393443,0.0,0.0,,,,,,,,42,61,267,1017,1200.0,0,195,0.0
189,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1018.rou.xml,0aae82107b7a187fc4fc91f89b33394f4e78a9a2e537c089bd60dfa090649441,rate_12,8.053141,0,1,63.0,3708.0,0.0,0.0,,,52.459016393442624,0.0,3.8851382746649192,32.63934426229508,1516.8852459016393,0.0,0.0,,,,,,,,33,61,267,1018,1200.0,0,189,0.0
192,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1019.rou.xml,5cd9d4c917c26c16b9a982d12631dace3a151ff87c70c82e6df117ee17d3325d,rate_12,6.552319,0,1,65.0,4110.0,0.0,0.0,,,56.91803278688525,0.0,3.52970233482356,35.98360655737705,1683.3934426229507,0.0,0.0,,,,,,,,45,61,267,1019,1200.0,0,192,0.0
176,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,singapore,fixed_route_replay,8116d112ca38fba7381ceb7cff41d0bfe45f388d619115ee06b40202148a841b,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/singapore/rate_12p0/seed_1020.rou.xml,327b57d24f82073620ebeaef5321a3e3813559dc2fdd36c4cd47f69e680a4abb,rate_12,7.038082,0,1,73.0,5719.0,0.0,0.0,,,55.0,0.0,3.7221523557094343,36.63934426229508,1838.344262295082,0.0,0.0,,,,,,,,42,61,267,1020,1200.0,0,176,0.0
