arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
522,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1027.rou.xml,6c46d6bc832e7c1fb9aa54c2d8751c9ebd2f8414040b70eef0db03003826e747,rate_18,76.659864,0,1,406.0,16742.0,0.0,0.0,,,332.4754098360656,0.0,4.423783551552997,169.34426229508196,5655.688524590164,0.0,0.0,,,,,,,,595,61,1049,1027,1200.0,0,522,0.0
561,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1028.rou.xml,221d5833ce80f01c5bf25e73b7b7ee29cb532e6688c1caec2e8dc6dc9df34a22,rate_18,90.268283,0,1,361.0,13069.0,0.0,0.0,,,322.11475409836066,0.0,4.54473323294067,154.2622950819672,4472.6557377049185,0.0,0.0,,,,,,,,622,61,1049,1028,1200.0,0,561,0.0
516,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1029.rou.xml,365b25f2e780f05521012657eae67667b35e78b34f670f1f11b85b37b5972f1a,rate_18,57.804545,0,1,383.0,16800.0,0.0,0.0,,,333.9016393442623,0.0,4.353288318187977,171.62295081967213,6057.327868852459,0.0,0.0,,,,,,,,576,61,1049,1029,1200.0,0,516,0.0
540,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1030.rou.xml,08304b21e64d40bd94806920fd7972a1522aec9bb0d063933ab98815c7c8d9e7,rate_18,78.275155,0,1,376.0,15476.0,0.0,0.0,,,330.0327868852459,0.0,4.532742722561127,161.45901639344262,5011.459016393443,0.0,0.0,,,,,,,,596,61,1049,1030,1200.0,0,540,0.0
476,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1001.rou.xml,afd10af32668eea7721431f0f9815d179e6407fa5995859201098a2b94078612,rate_18,78.046761,0,1,367.0,26694.0,0.0,0.0,0.5,1.0,339.672131147541,0.0,4.3732398870159335,171.44262295081967,9063.016393442624,0.0,0.0,0.004088393550611833,0.26476330203442877,17040,0,0,0.4773474178403756,8134,354,61,1049,1001,1200.0,0,476,0.0
503,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1002.rou.xml,dfc6c359b706ddfbebd9565f89ea4478cd47023eff8d58871305f1319a4f1bed,rate_18,105.071497,0,1,350.0,22392.0,0.0,0.0,0.4,1.0,332.40983606557376,0.0,4.442810158625445,167.672131147541,8420.065573770491,0.0,0.0,0.004005434535547323,0.2597287428273344,17040,0,0,0.4783450704225352,8151,462,61,1049,1002,1200.0,0,503,0.0
487,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1003.rou.xml,1258702a53e44e25292e4ce45aa68cb3079f8de68851d8eef38496651f28b750,rate_18,80.453006,0,1,348.0,23350.0,0.0,0.0,0.3333333333333333,1.0,342.73770491803276,0.0,4.237151819924472,182.14754098360655,9804.032786885246,0.0,0.0,0.004899415186881255,0.26656103286384975,17040,0,0,0.47588028169014085,8109,298,61,1049,1003,1200.0,0,487,0.0
523,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1004.rou.xml,3e082942a4d6b9ccfe4a0b801d4385f7da0a83683cdb8fc021586acbadf5034b,rate_18,102.312038,0,1,320.0,21829.0,0.0,0.0,0.42857142857142855,1.0,324.8360655737705,0.0,4.359252321374375,163.55737704918033,8496.508196721312,0.0,0.0,0.004148039851006552,0.26543753260302555,17040,0,0,0.47758215962441314,8138,467,61,1049,1004,1200.0,0,523,0.0
548,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1005.rou.xml,634c363ce6bd8dfd535e626ff8a72772d336ca33479d15f8b341c784d0017008,rate_18,68.627330,0,1,291.0,21957.0,0.0,0.0,0.4,1.0,316.88524590163934,0.0,4.684207049407749,146.01639344262296,6798.0327868852455,0.0,0.0,0.003497577884884795,0.2601617110067814,17040,0,0,0.4802816901408451,8184,442,61,1049,1005,1200.0,0,548,0.0
496,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1006.rou.xml,27a34aeab340633155713fb494b2e5866a65d6d228957e2bf142c241febdb96d,rate_18,88.957739,0,1,347.0,22463.0,0.0,0.0,0.26666666666666666,1.0,331.9016393442623,0.0,4.46257126257702,168.672131147541,8656.688524590163,0.0,0.0,0.004220696339179687,0.2635772039645279,17040,0,0,0.4772887323943662,8133,452,61,1049,1006,1200.0,0,496,0.0
535,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1007.rou.xml,910900ae19a4a4bf9fc3d33c57527337d0ebcb1bb693a53cd1e1c0b4bcbad29e,rate_18,70.021484,0,1,293.0,17579.0,0.0,0.0,0.5,1.0,319.21311475409834,0.0,4.666082538161101,147.78688524590163,7147.426229508197,0.0,0.0,0.0031603434231351935,0.25683620239958266,17040,0,0,0.48145539906103285,8204,361,61,1049,1007,1200.0,0,535,0.0
507,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1008.rou.xml,bf9990f76d7a14c9ddded120550a12f45a5c9568b8d758f9867a40c4435048d6,rate_18,71.895062,0,1,344.0,28187.0,0.0,0.0,0.42857142857142855,1.0,320.40983606557376,0.0,4.566147709584965,157.40983606557376,8224.377049180328,0.0,0.0,0.0035461139532479424,0.26236306729264475,17040,0,0,0.4778755868544601,8143,390,61,1049,1008,1200.0,0,507,0.0
527,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1009.rou.xml,71362af239bafb7f2c732fa77fc913cb0a061f7221b58dae9092c72d3e7cbd38,rate_18,70.893750,0,1,341.0,19914.0,0.0,0.0,0.5,1.0,327.5081967213115,0.0,4.535933813354003,159.672131147541,7971.377049180328,0.0,0.0,0.0035939330974080986,0.26212702138758476,17040,0,0,0.4792253521126761,8166,338,61,1049,1009,1200.0,0,527,0.0
527,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1010.rou.xml,ed0de8414384f615b0907af4b9e377a44dc6d1770e6d5dc451a20dcf7bc97cb7,rate_18,92.052601,0,1,311.0,19156.0,0.0,0.0,0.5,1.0,321.1639344262295,0.0,4.518275880060066,155.91803278688525,7588.7213114754095,0.0,0.0,0.003895345519361448,0.2609402712571727,17040,0,0,0.47857981220657275,8155,433,61,1049,1010,1200.0,0,527,0.0
479,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1011.rou.xml,c72e96c9e006471c6d3d6e03230d379ef8c97cf1a0019fd19b64e5ad37079906,rate_18,73.246716,0,1,359.0,24059.0,0.0,0.0,0.42857142857142855,1.0,340.5409836065574,0.0,4.467641153783789,169.49180327868854,8232.0,0.0,0.0,0.004307613242124886,0.2622143974960876,17040,0,0,0.4784037558685446,8152,305,61,1049,1011,1200.0,0,479,0.0
511,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1012.rou.xml,d773e24c3327a52ce45189562881ff473472f30704b7da1c97ea48c7303166b3,rate_18,69.537800,0,1,341.0,25672.0,0.0,0.0,0.4,1.0,331.1803278688525,0.0,4.3537881209513865,168.47540983606558,8652.88524590164,0.0,0.0,0.0036041285063604838,0.2606859676577986,17040,0,0,0.47963615023474176,8173,421,61,1049,1012,1200.0,0,511,0.0
512,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1013.rou.xml,45f670e32b74dc0c057b220de9f9d1ebfbe0c812ef4808c89a4288cf3c0cbe44,rate_18,108.487019,0,1,336.0,20985.0,0.0,0.0,0.5,1.0,326.3114754098361,0.0,4.4501629156966604,161.13114754098362,7856.622950819672,0.0,0.0,0.0033055418266189915,0.258943661971831,17040,0,0,0.4806924882629108,8191,372,61,1049,1013,1200.0,0,512,0.0
529,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1014.rou.xml,297550a12eec2f4273b2f58c11da87e663032480bb0259b215ce69258907465c,rate_18,83.883201,0,1,341.0,23347.0,0.0,0.0,0.41670694302103034,1.0,324.62295081967216,0.0,4.588397640205024,159.70491803278688,8021.131147540984,0.0,0.0,0.0036309584093630796,0.262636280646844,17040,0,0,0.47857981220657275,8155,351,61,1049,1014,1200.0,0,529,0.0
453,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1015.rou.xml,735416b50268e00efb33849bef8f84e0f4145e517259096f2ccab11ad5b24ab1,rate_18,90.799616,0,1,361.0,23065.0,0.0,0.0,0.5,1.0,344.88524590163934,0.0,4.433644120082234,172.68852459016392,8260.819672131147,0.0,0.0,0.004448713084597164,0.2648435054773083,17040,0,0,0.4762323943661972,8115,445,61,1049,1015,1200.0,0,453,0.0
491,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1016.rou.xml,f0ead9efa9e201fcbf1fabbea07afa7e203a83ed13cced0e53a558276e6ad7e9,rate_18,112.130643,0,1,366.0,25939.0,0.0,0.0,0.3333333333333333,1.0,331.24590163934425,0.0,4.360675004808007,171.21311475409837,9051.983606557376,0.0,0.0,0.003775467966131877,0.2614821335419927,17040,0,0,0.4784037558685446,8152,503,61,1049,1016,1200.0,0,491,0.0
497,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1017.rou.xml,4a9481014e28de30e1d703593caaf41d9ac4b2a8d3c1e0454aa78187b881d570,rate_18,71.503491,0,1,315.0,20633.0,0.0,0.0,0.42857142857142855,1.0,334.6885245901639,0.0,4.513629361325978,167.2295081967213,8160.5901639344265,0.0,0.0,0.004310194476344409,0.2618127282211789,17040,0,0,0.4781103286384977,8147,398,61,1049,1017,1200.0,0,497,0.0
475,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1018.rou.xml,785e9268a83e8b2db3c52608ae1bd25ff65f1c3f730dfafb2af92f139d7f9997,rate_18,72.597216,0,1,385.0,32044.0,0.0,0.0,0.4,1.0,336.0655737704918,0.0,4.4160484783887,175.81967213114754,9634.590163934427,0.0,0.0,0.004077971354353369,0.26482655190401666,17040,0,0,0.47852112676056335,8154,374,61,1049,1018,1200.0,0,475,0.0
532,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1019.rou.xml,32c69210b81fb9a899613813da3607a8c0a4c9a1b671e0c101b8159e2b12056a,rate_18,71.625042,0,1,320.0,21471.0,0.0,0.0,0.4,1.0,320.1967213114754,0.0,4.62872562378975,151.7377049180328,7333.55737704918,0.0,0.0,0.0035731597305821345,0.259098200312989,17040,0,0,0.48051643192488264,8188,399,61,1049,1019,1200.0,0,532,0.0
533,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1020.rou.xml,b47b872db2d05315a8fe22336eaa35a674322bfd7b64158a2428b1b26dec800a,rate_18,114.782221,0,1,303.0,18633.0,0.0,0.0,0.3333333333333333,1.0,319.60655737704917,0.0,4.585649661383015,153.9672131147541,7682.295081967213,0.0,0.0,0.003940531481331371,0.2590245174752217,17040,0,0,0.4782276995305164,8149,328,61,1049,1020,1200.0,0,533,0.0
518,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1021.rou.xml,2ada768cc4bca51995715827dfbf5214cac44a9ef415e23783f9b30f8b446848,rate_18,68.654845,0,1,342.0,23166.0,0.0,0.0,0.5,1.0,335.1311475409836,0.0,4.489965257433137,170.47540983606558,8785.573770491803,0.0,0.0,0.004106704042674523,0.2639586593635889,17040,0,0,0.4782276995305164,8149,405,61,1049,1021,1200.0,0,518,0.0
508,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1022.rou.xml,f2628c86656109728826b29b8ab1e7b3f903d4386ce4388b477ecd23ff09a651,rate_18,117.780262,0,1,338.0,20834.0,0.0,0.0,0.3333333333333333,1.0,326.5409836065574,0.0,4.448253934332237,160.01639344262296,7622.901639344263,0.0,0.0,0.004835204099294788,0.2629694835680751,17040,0,0,0.47705399061032866,8129,450,61,1049,1022,1200.0,0,508,0.0
486,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1023.rou.xml,54b33f9d9330d40298e8e755f4bd1d257e46b5a9726a9b81e865f8f90c3747ab,rate_18,70.821500,0,1,346.0,25408.0,0.0,0.0,0.3333333333333333,1.0,332.37704918032784,0.0,4.374949582553664,168.54098360655738,8846.639344262296,0.0,0.0,0.0034876199903559257,0.26059011476265,17040,0,0,0.4791079812206573,8164,259,61,1049,1023,1200.0,0,486,0.0
504,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1024.rou.xml,92de971ee1ebb794a345808a9703c2b69bb19104bba7ded8c592b378490ed9c2,rate_18,96.060153,0,1,327.0,19471.0,0.0,0.0,0.5,1.0,334.0163934426229,0.0,4.662088719474396,159.52459016393442,7784.377049180328,0.0,0.0,0.004000103990077726,0.2590695096504956,17040,0,0,0.4792840375586854,8167,344,61,1049,1024,1200.0,0,504,0.0
516,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1025.rou.xml,37e811a7f7b66468b455b732dd6aaaa680db5d02aa71d4e69c369ab35ad2d15e,rate_18,103.243582,0,1,324.0,20461.0,0.0,0.0,0.2857142857142857,1.0,321.62295081967216,0.0,4.571117799743987,154.81967213114754,7333.704918032787,0.0,0.0,0.0035296773992662725,0.2588693270735524,17040,0,0,0.4806924882629108,8191,352,61,1049,1025,1200.0,0,516,0.0
522,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1026.rou.xml,d0ad92f03e565628b0ff376ad17f8dc33912682c65024ff415faa80ee5a5c59d,rate_18,72.719093,0,1,308.0,20903.0,0.0,0.0,0.5,1.0,333.26229508196724,0.0,4.4311508723794,166.13114754098362,8215.672131147541,0.0,0.0,0.003521022944069831,0.2618642410015649,17040,0,0,0.4781103286384977,8147,352,61,1049,1026,1200.0,0,522,0.0
486,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1027.rou.xml,6c46d6bc832e7c1fb9aa54c2d8751c9ebd2f8414040b70eef0db03003826e747,rate_18,68.447954,0,1,353.0,25169.0,0.0,0.0,0.4,1.0,336.1475409836066,0.0,4.292464016440517,176.37704918032787,9123.016393442624,0.0,0.0,0.00437612192873464,0.2636065466875326,17040,0,0,0.4783450704225352,8151,309,61,1049,1027,1200.0,0,486,0.0
542,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1028.rou.xml,221d5833ce80f01c5bf25e73b7b7ee29cb532e6688c1caec2e8dc6dc9df34a22,rate_18,70.339447,0,1,289.0,18947.0,0.0,0.0,0.4,1.0,319.0327868852459,0.0,4.701352058187721,147.29508196721312,7140.786885245901,0.0,0.0,0.0037479794321930112,0.25779342723004695,17040,0,0,0.4811619718309859,8199,384,61,1049,1028,1200.0,0,542,0.0
508,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1029.rou.xml,365b25f2e780f05521012657eae67667b35e78b34f670f1f11b85b37b5972f1a,rate_18,84.541073,0,1,341.0,21942.0,0.0,0.0,0.3333333333333333,1.0,328.75409836065575,0.0,4.377548666813506,165.86885245901638,8026.393442622951,0.0,0.0,0.003935493382110907,0.26400625978090764,17040,0,0,0.478169014084507,8148,447,61,1049,1029,1200.0,0,508,0.0
516,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,montreal,fixed_route_replay,cbe157f9783a0e59199216130635ec72e5d915bf971a38e12b76d84ded399ace,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/montreal/rate_18p0/seed_1030.rou.xml,08304b21e64d40bd94806920fd7972a1522aec9bb0d063933ab98815c7c8d9e7,rate_18,68.673392,0,1,332.0,20703.0,0.0,0.0,0.41670694302103034,1.0,321.37704918032784,0.0,4.617302730608839,155.5737704918033,7720.540983606557,0.0,0.0,0.004177388072199999,0.2629792644757433,17040,0,0,0.4778755868544601,8143,266,61,1049,1030,1200.0,0,516,0.0
