arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
1098,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1001.rou.xml,b099755246d0f4f3cb9aae5ecf3ee8afb34eb8379edf88a2c3abbffaa355fb7c,rate_18,158.873511,0,1,251.0,8821.0,0.0,0.0,0.0,0.0,480.42622950819674,0.0,6.326045713766084,137.54098360655738,3240.967213114754,0.0,0.0,0.0,0.0,25560,0,0,0.4671752738654147,11941,973,61,1796,1001,1200.0,0,1098,0.0
1120,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1002.rou.xml,3ad112ea0d3c95b7217e4792b8b3e8393016283b4e641c5d91c27242a8ef7c50,rate_18,170.144744,0,1,275.0,13647.0,0.0,0.0,0.0,0.0,487.44262295081967,0.0,6.111997948359982,155.4262295081967,4522.704918032787,0.0,0.0,0.0,0.0,25560,0,0,0.4670970266040689,11939,879,61,1796,1002,1200.0,0,1120,0.0
1114,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1003.rou.xml,c7d993fe615fa24ffb6ee4c662b31d6335578e9e496e9c853ed5824aa5e3954e,rate_18,186.776779,0,1,251.0,9738.0,0.0,0.0,0.0,0.0,481.26229508196724,0.0,6.308516768315773,138.81967213114754,3364.2295081967213,0.0,0.0,0.0,0.0,25560,0,0,0.46674491392801254,11930,811,61,1796,1003,1200.0,0,1114,0.0
1140,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1004.rou.xml,96999aaaaa639f5f2e0326f723ba83a8e5b9f6dd48754e1378f1759ded61e23b,rate_18,154.023602,0,1,220.0,6867.0,0.0,0.0,0.0,0.0,479.6393442622951,0.0,6.483245901546983,137.8360655737705,3072.754098360656,0.0,0.0,0.0,0.0,25560,0,0,0.4649452269170579,11884,932,61,1796,1004,1200.0,0,1140,0.0
1132,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1005.rou.xml,c22e45c80689c6c960b3844c0be284d685d64c3fdbceefb3d50e6de3c6cac465,rate_18,168.299972,0,1,232.0,7642.0,0.0,0.0,0.0,0.0,466.8360655737705,0.0,6.283128588259675,138.52459016393442,3164.622950819672,0.0,0.0,0.0,0.0,25560,0,0,0.46588419405320813,11908,990,61,1796,1005,1200.0,0,1132,0.0
1125,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1006.rou.xml,568a0a0be690e28eecef23f404c13e3200d759a1e221dff9150de35a66248f98,rate_18,154.880905,0,1,251.0,7827.0,0.0,0.0,0.0,0.0,480.6885245901639,0.0,6.344454243132182,148.86885245901638,3692.032786885246,0.0,0.0,0.0,0.0,25560,0,0,0.46842723004694836,11973,942,61,1796,1006,1200.0,0,1125,0.0
1104,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1007.rou.xml,b158bf05e7eb51779660993804a9e62127a34046b8b39fd5e74384964a7298bb,rate_18,155.098769,0,1,235.0,6718.0,0.0,0.0,0.0,0.0,491.73770491803276,0.0,6.467804375882307,140.50819672131146,2938.7049180327867,0.0,0.0,0.0,0.0,25560,0,0,0.46881846635367763,11983,918,61,1796,1007,1200.0,0,1104,0.0
1113,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1008.rou.xml,702f098c9ad1bf219ef690b141f6345426c2af5416a08dda85636c3969fefac1,rate_18,207.334609,0,1,275.0,9863.0,0.0,0.0,0.0,0.0,481.72131147540983,0.0,6.10980530534055,150.27868852459017,3737.5737704918033,0.0,0.0,0.0,0.0,25560,0,0,0.46498435054773085,11885,964,61,1796,1008,1200.0,0,1113,0.0
1119,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1009.rou.xml,c4ebe632b93568ca3f542d703733cbc521be342abf34999ed1e610f1becc042b,rate_18,154.785292,0,1,236.0,6771.0,0.0,0.0,0.0,0.0,480.1639344262295,0.0,6.402746028530736,143.24590163934425,3108.934426229508,0.0,0.0,0.0,0.0,25560,0,0,0.46592331768388107,11909,965,61,1796,1009,1200.0,0,1119,0.0
1114,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1010.rou.xml,a848c5202538d8bdde666a9a2f15cbc02c23be7f405cf44b13fcd23e53f59acf,rate_18,156.384182,0,1,231.0,7741.0,0.0,0.0,0.0,0.0,476.27868852459017,0.0,6.399385998937704,140.88524590163934,3308.8524590163934,0.0,0.0,0.0,0.0,25560,0,0,0.4669014084507042,11934,916,61,1796,1010,1200.0,0,1114,0.0
1106,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1011.rou.xml,892749dd76dfde33304aa4965729e782e46b3fcce48155e92cc2053d68878091,rate_18,149.196476,0,1,263.0,10061.0,0.0,0.0,0.0,0.0,487.8360655737705,0.0,6.238803856263101,146.01639344262296,3739.9180327868853,0.0,0.0,0.0,0.0,25560,0,0,0.46545383411580593,11897,950,61,1796,1011,1200.0,0,1106,0.0
1127,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1012.rou.xml,2687740746a1ad38fcbc258345dedf1c1be748ea1003dc4f91a782acbc6b774a,rate_18,152.922265,0,1,257.0,10360.0,0.0,0.0,0.0,0.0,484.672131147541,0.0,6.269269678774837,147.50819672131146,3286.1147540983607,0.0,0.0,0.0,0.0,25560,0,0,0.4683489827856025,11971,907,61,1796,1012,1200.0,0,1127,0.0
1079,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1013.rou.xml,985934a01a7091a237326837cf6f3992f6e3dc38213f304ba8cf509279066549,rate_18,197.961906,0,1,269.0,10471.0,0.0,0.0,0.0,0.0,495.6393442622951,0.0,6.246720893484391,156.34426229508196,4307.540983606557,0.0,0.0,0.0,0.0,25560,0,0,0.46705790297339594,11938,888,61,1796,1013,1200.0,0,1079,0.0
1115,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1014.rou.xml,9134322515542ab1e93cf8f74dce4892079ca20ab7df33b9dd60443f158a4679,rate_18,148.791925,0,1,233.0,7281.0,0.0,0.0,0.0,0.0,470.40983606557376,0.0,6.422833431746637,141.88524590163934,3492.4918032786886,0.0,0.0,0.0,0.0,25560,0,0,0.46545383411580593,11897,896,61,1796,1014,1200.0,0,1115,0.0
1123,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1015.rou.xml,49aaf8fc4c70c6cb0f8e29f8ec62c4d46e8a53f873a2774af55df80cc04f0be0,rate_18,189.748456,0,1,241.0,8080.0,0.0,0.0,0.0,0.0,484.40983606557376,0.0,6.2992110876885326,143.88524590163934,3026.4754098360654,0.0,0.0,0.0,0.0,25560,0,0,0.46651017214397494,11924,1053,61,1796,1015,1200.0,0,1123,0.0
1089,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1016.rou.xml,257f79e421c8f89f3d86e5c7655bd894881be6a86feae86f7664b471dfe25078,rate_18,155.292867,0,1,254.0,9519.0,0.0,0.0,0.0,0.0,486.2950819672131,0.0,6.186110007184929,149.59016393442624,3718.27868852459,0.0,0.0,0.0,0.0,25560,0,0,0.46678403755868547,11931,924,61,1796,1016,1200.0,0,1089,0.0
1058,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1017.rou.xml,7c45824ae6ba77a117897ffb685c5369f4fa6f74d2719ba9eee3bd29aa5809ed,rate_18,193.577812,0,1,281.0,11665.0,0.0,0.0,0.0,0.0,484.04918032786884,0.0,6.052432940257068,154.85245901639345,4473.295081967213,0.0,0.0,0.0,0.0,25560,0,0,0.46588419405320813,11908,866,61,1796,1017,1200.0,0,1058,0.0
1121,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1018.rou.xml,f4146fafd3e3c715b0b93894a8af7df108d479aff0dae155ca54296d6160f33c,rate_18,134.397139,0,1,231.0,7454.0,0.0,0.0,0.0,0.0,475.6393442622951,0.0,6.327857835277899,141.63934426229508,2882.7377049180327,0.0,0.0,0.0,0.0,25560,0,0,0.4667057902973396,11929,940,61,1796,1018,1200.0,0,1121,0.0
1113,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1019.rou.xml,c03f3ca4ab5ac29d8544979f5725f7ec76362b30727e0408682d9624a45cfa54,rate_18,136.734029,0,1,263.0,7188.0,0.0,0.0,0.0,0.0,483.0655737704918,0.0,6.124662469588168,151.68852459016392,3598.9180327868853,0.0,0.0,0.0,0.0,25560,0,0,0.4680359937402191,11963,993,61,1796,1019,1200.0,0,1113,0.0
1127,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1020.rou.xml,f02e9449ffbe67dfafc83b95ae3a1d5cecab92107645da9df2bda1d0b23647b9,rate_18,194.244613,0,1,241.0,6780.0,0.0,0.0,0.0,0.0,473.9672131147541,0.0,6.322952781007286,141.5737704918033,3321.9508196721313,0.0,0.0,0.0,0.0,25560,0,0,0.4653755868544601,11895,973,61,1796,1020,1200.0,0,1127,0.0
1125,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1021.rou.xml,752cd555fd76b1e3fd863a297e81bd0b65bd23157e9c6e347d7b092e7ef7bbfa,rate_18,135.233303,0,1,242.0,7981.0,0.0,0.0,0.0,0.0,480.04918032786884,0.0,6.396092187436224,140.98360655737704,3220.55737704918,0.0,0.0,0.0,0.0,25560,0,0,0.46557120500782473,11900,922,61,1796,1021,1200.0,0,1125,0.0
1047,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1022.rou.xml,6f56f7684c259df8098462aad4cdaa03c04e68124ffbc52b5a8bd5fe87996b2f,rate_18,162.473400,0,1,276.0,9055.0,0.0,0.0,0.0,0.0,505.04918032786884,0.0,6.26155190902933,154.01639344262296,3706.967213114754,0.0,0.0,0.0,0.0,25560,0,0,0.46604068857589986,11912,1025,61,1796,1022,1200.0,0,1047,0.0
1086,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1023.rou.xml,c0d7c174b00e3b8e51dab35080153d10c3b6ca1a55694ba257bc7f568489d61a,rate_18,143.014881,0,1,259.0,8154.0,0.0,0.0,0.0,0.0,494.4754098360656,0.0,6.261004470784353,152.01639344262296,3665.7377049180327,0.0,0.0,0.0,0.0,25560,0,0,0.4652190923317684,11891,990,61,1796,1023,1200.0,0,1086,0.0
1109,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1024.rou.xml,38a8f4b5c98325fbb6fe7ba040059cad362720f31178e011c4177b7f300da404,rate_18,234.168656,0,1,238.0,6678.0,0.0,0.0,0.0,0.0,484.0327868852459,0.0,6.367284514557907,142.27868852459017,2923.6065573770493,0.0,0.0,0.0,0.0,25560,0,0,0.4652582159624413,11892,1051,61,1796,1024,1200.0,0,1109,0.0
1060,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1025.rou.xml,9d30074093bdd87849cb0b0e76c69c9a961e265761ef8576c7117c1d587e21e7,rate_18,147.386529,0,1,259.0,9539.0,0.0,0.0,0.0,0.0,502.655737704918,0.0,6.2530759236327675,155.98360655737704,3746.4754098360654,0.0,0.0,0.0,0.0,25560,0,0,0.4671361502347418,11940,928,61,1796,1025,1200.0,0,1060,0.0
1088,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1026.rou.xml,4737363a2d487de01b45498f35b38c26c8765bba1139b17f7aaa2372f8d01397,rate_18,138.910141,0,1,267.0,7892.0,0.0,0.0,0.0,0.0,482.37704918032784,0.0,6.285936972726538,150.0655737704918,3485.311475409836,0.0,0.0,0.0,0.0,25560,0,0,0.46635367762128327,11920,923,61,1796,1026,1200.0,0,1088,0.0
1089,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1027.rou.xml,9d747a88e489ac9cd28acbdf7580206bfeb3c89856e1367d8e3982c9c722e0b0,rate_18,156.427332,0,1,245.0,7527.0,0.0,0.0,0.0,0.0,495.3114754098361,0.0,6.348032882783196,150.2622950819672,3557.8032786885246,0.0,0.0,0.0,0.0,25560,0,0,0.46600156494522693,11911,1021,61,1796,1027,1200.0,0,1089,0.0
1076,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1028.rou.xml,09384a1769215fad5dcc8c818a941edfc02db477a94fee4d32c0940bd611d2ce,rate_18,184.730552,0,1,260.0,9844.0,0.0,0.0,0.0,0.0,487.60655737704917,0.0,6.203101138834173,157.50819672131146,4355.639344262295,0.0,0.0,0.0,0.0,25560,0,0,0.4672143974960876,11942,967,61,1796,1028,1200.0,0,1076,0.0
1058,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1029.rou.xml,751f786002b6b68000af0fab8b0d73f500f9deb099b8b668161648b070bfa693,rate_18,138.070631,0,1,296.0,8508.0,0.0,0.0,0.0,0.0,495.44262295081967,0.0,6.217885962607162,160.40983606557376,3764.4590163934427,0.0,0.0,0.0,0.0,25560,0,0,0.4671752738654147,11941,907,61,1796,1029,1200.0,0,1058,0.0
1071,,,all_model,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1030.rou.xml,cd14c835c6f5f5323ad6740001ea60d76457b9a452046ac51753371a3e78adcb,rate_18,214.626000,0,1,275.0,10524.0,0.0,0.0,0.0,0.0,500.5245901639344,0.0,6.003177724361189,163.37704918032787,4211.180327868852,0.0,0.0,0.0,0.0,25560,0,0,0.467018779342723,11937,1001,61,1796,1030,1200.0,0,1071,0.0
1047,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1001.rou.xml,b099755246d0f4f3cb9aae5ecf3ee8afb34eb8379edf88a2c3abbffaa355fb7c,rate_18,146.145898,0,1,300.0,9865.0,0.0,0.0,0.25,1.0,500.8524590163934,0.0,6.232601747486263,166.40983606557376,4495.672131147541,0.0,0.0,0.0012168680977529822,0.2583072509128847,25560,0,0,0.49471830985915494,12645,1033,61,1796,1001,1200.0,0,1047,0.0
1029,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1002.rou.xml,3ad112ea0d3c95b7217e4792b8b3e8393016283b4e641c5d91c27242a8ef7c50,rate_18,113.679387,0,1,337.0,14629.0,0.0,0.0,0.3333333333333333,1.0,528.3770491803278,0.0,5.903779236373167,192.68852459016392,6322.180327868852,0.0,0.0,0.001770467981662182,0.25902756042427405,25560,0,0,0.4944835680751174,12639,1043,61,1796,1002,1200.0,0,1029,0.0
1045,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1003.rou.xml,c7d993fe615fa24ffb6ee4c662b31d6335578e9e496e9c853ed5824aa5e3954e,rate_18,117.753185,0,1,332.0,15147.0,0.0,0.0,0.2857142857142857,1.0,514.8688524590164,0.0,6.007220212046726,176.86885245901638,5110.606557377049,0.0,0.0,0.0016757014151942797,0.25856285863328116,25560,0,0,0.4943661971830986,12636,924,61,1796,1003,1200.0,0,1045,0.0
1065,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1004.rou.xml,96999aaaaa639f5f2e0326f723ba83a8e5b9f6dd48754e1378f1759ded61e23b,rate_18,111.483213,0,1,290.0,11631.0,0.0,0.0,0.3448275862068966,1.0,495.9836065573771,0.0,6.268757582322447,162.9344262295082,4301.163934426229,0.0,0.0,0.0014334594731891125,0.2580590332116154,25560,0,0,0.49464006259780907,12643,1020,61,1796,1004,1200.0,0,1065,0.0
1024,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1005.rou.xml,c22e45c80689c6c960b3844c0be284d685d64c3fdbceefb3d50e6de3c6cac465,rate_18,116.368709,0,1,343.0,13010.0,0.0,0.0,0.2857142857142857,1.0,521.0491803278688,0.0,5.97855141861247,185.9016393442623,5622.360655737705,0.0,0.0,0.0019177951293868171,0.25839549643540255,25560,0,0,0.49417057902973394,12631,1067,61,1796,1005,1200.0,0,1024,0.0
1037,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1006.rou.xml,568a0a0be690e28eecef23f404c13e3200d759a1e221dff9150de35a66248f98,rate_18,112.900860,0,1,319.0,14296.0,0.0,0.0,0.3448275862068966,1.0,514.7868852459017,0.0,6.087033600595897,179.4262295081967,5228.3442622950815,0.0,0.0,0.0017129947242910618,0.2578408102938619,25560,0,0,0.4947965571205008,12647,981,61,1796,1006,1200.0,0,1037,0.0
1068,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1007.rou.xml,b158bf05e7eb51779660993804a9e62127a34046b8b39fd5e74384964a7298bb,rate_18,159.989899,0,1,305.0,10411.0,0.0,0.0,0.3103448275862069,1.0,521.5901639344262,0.0,6.2249795696588865,173.85245901639345,4596.3442622950815,0.0,0.0,0.001640088247245197,0.25832507390019127,25560,0,0,0.49370109546165886,12619,904,61,1796,1007,1200.0,0,1068,0.0
1037,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1008.rou.xml,702f098c9ad1bf219ef690b141f6345426c2af5416a08dda85636c3969fefac1,rate_18,116.549129,0,1,340.0,14063.0,0.0,0.0,0.32142857142857145,1.0,512.2459016393443,0.0,5.896385716372511,181.27868852459017,5280.065573770492,0.0,0.0,0.0014547794197822912,0.25912406537993393,25560,0,0,0.4935054773082942,12614,1096,61,1796,1008,1200.0,0,1037,0.0
1037,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/toronto/rate_18p0/seed_1009.rou.xml,c4ebe632b93568ca3f542d703733cbc521be342abf34999ed1e610f1becc042b,rate_18,155.929823,0,1,301.0,10051.0,0.0,0.0,0.4161280393967387,1.0,520.2786885245902,0.0,6.125408196716654,173.62295081967213,4240.262295081967,0.0,0.0,0.001099929896952897,0.2578042949052339,25560,0,0,0.49432707355242567,12635,1072,61,1796,1009,1200.0,0,1037,0.0
